,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
149,-598.949655,300000,2359.428779,-0.09765939,-0.2240973,0.5514356,0.54530936,0.42800683,-0.3824205,0.17579468,0.55506265,0.09773603,0.30741644
150,-521.820083,302000,2375.0482460000003,-0.09687049,-0.22357395,0.5623868000000001,0.5364217,0.43536973,-0.38346428,0.20229624,0.57800204,0.09842121,0.3156806
151,-644.223478,304000,2390.739421,-0.11031746,-0.21199462,0.5653959,0.53431076,0.44138208,-0.41238630000000004,0.2259978,0.5988988000000001,0.10107472,0.32999432
152,-602.26008,306000,2406.256162,-0.113250256,-0.18792596,0.57736963,0.5238409,0.4534505999999999,-0.44621348,0.22834331,0.6282969,0.09286555,0.34337056
153,-721.029324,308000,2421.828031,-0.10564328,-0.15457197,0.5795395999999999,0.52386194,0.45910412,-0.46647146,0.22579804,0.65731406,0.094998896,0.3496114
154,-709.756585,310000,2437.333248,-0.10623283,-0.13970129,0.5918091,0.53379303,0.46050972,-0.47420064,0.20926191,0.68235993,0.10094944,0.35563385
155,-657.0453,312000,2452.863849,-0.11357307,-0.13266557,0.56996125,0.559705,0.45864815,-0.46220559999999994,0.19916473,0.6758983000000001,0.0985673,0.36266768
156,-545.520568,314000,2468.3618739999997,-0.13321404,-0.13532342,0.57723254,0.5758478,0.4612608,-0.44763756,0.19686691,0.67971116,0.09708672,0.3674692
157,-545.172554,316000,2483.860964,-0.15646815,-0.1442871,0.58927435,0.5905465,0.44061673,-0.44695663,0.18871589,0.69901234,0.09387623,0.37904122
158,-662.9492769999999,318000,2499.433169,-0.19719206,-0.14159206,0.603748,0.6037977,0.4281166,-0.43794927,0.17687799,0.7076214,0.08670768,0.38922152
159,-480.03092599999997,320000,2515.0073190000003,-0.23667571,-0.10838729,0.5970353,0.61671185,0.45904803,-0.4358643,0.15802683,0.69122267,0.072537735,0.39416364
160,-502.138569,322000,2530.4373100000003,-0.26995632,-0.10434628,0.5663798000000001,0.6279021,0.46085444,-0.45317060000000003,0.14143229999999998,0.6641156,0.057133,0.40975340000000005
161,-467.940114,324000,2545.8456579999997,-0.2844728,-0.14696811,0.5588195,0.63788825,0.45990595,-0.45470273,0.14511098,0.6511409,0.06302444,0.41180262
162,-436.35412699999995,326000,2561.362005,-0.29590845,-0.15542798,0.5700991999999999,0.655986,0.45243153,-0.43440408,0.13420644,0.66456914,0.065438725,0.408163
