,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
87,-776.500491,176000,1420.986143,0.12622015,0.29900566,0.16121376,-0.2719973,0.26971722,-0.21591645,-0.04354267,0.071301505,-0.7405832,-0.14576197
88,-904.275862,178000,1436.080177,0.17765918,0.31251284,0.15620513,-0.26700887,0.27215397,-0.20739006,-0.047971897,0.06636542,-0.77453995,-0.1507114
89,-948.060211,180000,1451.107458,0.19349505,0.34993097,0.18568987,-0.24280219,0.29436314,-0.23278762,-0.03123899,0.07233098,-0.78656536,-0.13714246
90,-392.27750299999997,182000,1466.083083,0.181817,0.3619783,0.1974894,-0.21876103,0.32336602,-0.29435265,-0.011445657,0.06294027,-0.79410076,-0.12946671
91,-900.2683529999999,184000,1483.251739,0.12572323,0.35980633,0.16632120000000003,-0.22620553,0.35040233,-0.36162487,-0.012969018,0.03977115,-0.7887721999999999,-0.13874665
92,-1514.1257369999998,186000,1498.7743369999998,0.109583765,0.3361691,0.19215815,-0.19893864,0.39640679999999995,-0.42041272,0.0151401665,0.08978416,-0.7051278,-0.13798918
93,-1158.586907,188000,1514.163264,0.13286422,0.3376322,0.21050228,-0.23451415,0.41963962,-0.48234272,0.005642686,0.062593155,-0.6406689999999999,-0.09386559
94,-540.672727,190000,1529.511573,0.14117198,0.40166393,0.21668135,-0.28090096,0.44583622,-0.5204203,-0.014914395,0.023927362999999997,-0.56504166,-0.02612338
95,-608.503437,192000,1544.731909,0.24523960000000003,0.47556052,0.19082682,-0.29458356,0.45769364,-0.5633255,-0.024390211000000002,0.028635992000000002,-0.58445966,-0.0006237375
96,-497.533414,194000,1559.956034,0.21736307,0.56123555,0.21531656,-0.2756559,0.48384866,-0.58304846,-0.010131189,0.01471369,-0.50769717,-0.0023301176000000002
97,-1817.178832,196000,1575.177401,0.15516809,0.5951509,0.23516159,-0.30793074,0.47929445,-0.5557667,-0.0008103494000000001,0.08332313,-0.5151747999999999,-0.008457375999999999
98,-511.590292,198000,1590.4730240000001,0.14581801,0.62256247,0.2180661,-0.3370667,0.46656883,-0.5563874,-0.007197618,0.07847152,-0.44450006,-0.020289525
99,-1166.6642259999999,200000,1605.8061300000002,0.15054058,0.61982876,0.18529178,-0.37184617,0.45132855,-0.50248414,-0.011995424499999999,0.04910188,-0.4000973,-0.018382963000000002
100,-613.457857,202000,1621.0359,0.14525338,0.6391581999999999,0.16118297,-0.39279342,0.45609844,-0.5021321,-0.03295782,0.043313595999999996,-0.34780684,-0.026459511
101,-496.132521,204000,1636.584755,0.12450544,0.62721246,0.15838970000000002,-0.42206264,0.45529780000000003,-0.53179914,-0.060244106,0.041788567,-0.2953828,-0.02597796
102,-1015.432931,206000,1652.1083429999999,0.103714846,0.6058508,0.15117142,-0.44154709999999997,0.47065294,-0.5762588000000001,-0.07412922400000001,0.042433772,-0.23307376,-0.020574853
103,-473.469521,208000,1667.657263,0.08418564,0.6003666999999999,0.13081317,-0.45312157,0.47930565,-0.64667416,-0.09265086,0.043421928,-0.18875822,-0.011720845
104,-493.51234800000003,210000,1683.08352,0.10345203,0.609643,0.10285129999999999,-0.4519246,0.46827929999999995,-0.72236323,-0.11936868,0.039056774,-0.17461464,0.0032309535999999997
105,-891.507816,212000,1698.077102,0.11574491,0.61533517,0.07764705,-0.44291648,0.41677663,-0.7730862,-0.13598229,0.043727554,-0.17224896,0.010383674
106,-521.8372509999999,214000,1713.119834,0.13320456,0.6389446,0.055376592999999995,-0.45453662,0.40285903,-0.76095474,-0.15143618,0.036914226,-0.14455932,0.011474086000000001
107,-991.2035,216000,1728.1502679999999,0.13127844,0.6648646,0.061731532,-0.4629674,0.39174083,-0.7316744000000001,-0.15714632,0.03501203,-0.11400877,0.006543859
108,-556.208167,218000,1743.1848289999998,0.11689868,0.65560836,0.07876429,-0.48250730000000003,0.38951322,-0.7500534000000001,-0.15532131,0.03909992,-0.116203815,0.016580427
