,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
66,-538.024158,134000,1345.2631099999999,-0.5839951999999999,-1.18555,0.819999,-0.15135604,1.5161202,-0.34951577,-0.8444440000000001,0.38480964,1.7276326000000002,0.46786454
67,-511.25382,136000,1363.270141,-0.5461786999999999,-1.2297481000000001,0.83372563,-0.14855929,1.5414569,-0.32592294,-0.8863044,0.3084682,1.734509,0.41940603
68,-566.1353379999999,138000,1383.837324,-0.52381694,-1.1974403,0.86325556,-0.12915213,1.5836503999999998,-0.35748675,-0.8600085999999999,0.28540087,1.7398943,0.36398745
69,-579.141598,140000,1400.184525,-0.44945896,-1.1827145000000001,0.8528174000000001,-0.013096426000000001,1.5732263000000002,-0.35719272,-0.86743146,0.31737859999999996,1.7729110000000001,0.39139217
70,-952.254488,142000,1415.8786599999999,-0.4443972,-1.3116862,0.83562106,0.03107707,1.5425868999999999,-0.36772537,-0.99616313,0.21962787,1.7327869999999999,0.42426040000000004
71,-753.8933559999999,144000,1431.570792,-0.4355559,-1.2895855,0.8529777,0.026007785,1.5582156999999999,-0.28700668,-1.0601068999999999,0.18362592,1.7692355,0.41418484
72,-508.061742,146000,1447.126004,-0.4906982,-1.2050078000000002,0.82886916,-0.034192618,1.5375738,-0.26232526,-1.082702,0.22910479999999997,1.7787772000000002,0.4148576
73,-474.70192599999996,148000,1462.857334,-0.53842175,-1.1710105,0.82553107,-0.101774774,1.5404829,-0.24930288,-1.1401516999999999,0.21462366,1.7654164,0.40304554
74,-478.38042199999995,150000,1480.384775,-0.5558683000000001,-1.1144413999999998,0.85335976,-0.12412422,1.5880374,-0.2662142,-1.2336147,0.26023236,1.7817779999999999,0.35872746
75,-560.0571160000001,152000,1496.1329050000002,-0.5713604999999999,-1.0615548000000001,0.85261214,-0.13980544,1.5955055,-0.3064088,-1.3773763,0.40556717,1.8092787000000001,0.35583296
76,-516.5738349999999,154000,1511.7656789999999,-0.56611526,-1.0640034999999999,0.8578735000000001,-0.14221576,1.5680020000000001,-0.34902605,-1.5171825,0.461192,1.7943636000000003,0.35942712
77,-520.4836240000001,156000,1527.449559,-0.52230775,-1.0172144,0.9029853999999999,-0.10590150000000001,1.558845,-0.32944974,-1.4963592,0.5218503,1.82916,0.2866464
78,-508.93690499999997,158000,1543.1841570000001,-0.47577873,-0.9726044,0.92812043,-0.07051233,1.5310627,-0.29992828,-1.3776295,0.5018680999999999,1.8368578999999998,0.25619194
79,-575.220195,160000,1558.7715380000002,-0.43463853,-1.0465019,0.9259683000000001,-0.048112836,1.4746197,-0.09933673,-1.2895164,0.47798234,1.7925186999999998,0.24582903
80,-516.5116879999999,162000,1574.395941,-0.44719252,-1.1260659,0.86318284,-0.06729767,1.4139704,0.08624665,-1.3277487,0.47659215,1.7726998,0.29914984
81,-1051.231017,164000,1590.2405609999998,-0.45674545,-1.191329,0.8558806000000001,-0.04172625,1.4080052,0.09039385,-1.1958798000000002,0.55161875,1.7905198,0.3423926
82,-565.128729,166000,1606.044791,-0.43350065,-1.2241783000000002,0.83644503,-0.039219517,1.3854023000000002,0.14555648,-1.1297865,0.55236477,1.8581598000000001,0.38604109999999997
83,-715.802693,168000,1621.82937,-0.34681845,-1.2256013000000001,0.8439218,0.00028081585,1.4018453000000002,0.19230095,-1.0311158999999999,0.49527568,1.9211802,0.4389298
84,-474.658187,170000,1637.516191,-0.3741251,-1.2379708,0.8227125,0.082863025,1.4098511,0.22421762,-1.0775411,0.43298817,1.8604803,0.4748004
85,-565.6292639999999,172000,1655.0262599999999,-0.36280262,-1.250156,0.82658446,0.14228629999999998,1.4330698,0.23951627,-1.099118,0.40918848,1.8177058000000001,0.43162766
86,-495.155457,174000,1670.7261939999999,-0.37656397,-1.2416399,0.7936715,0.15192026,1.4259671,0.25340999999999997,-1.0810786000000001,0.4289005,1.8338877,0.44371012
87,-520.437597,176000,1686.3603649999998,-0.41698134,-1.2444836000000001,0.76794237,0.18688369,1.4465497999999999,0.23728628,-1.0363315,0.42736325,1.7734293999999997,0.4354867
88,-470.18061900000004,178000,1702.0529390000002,-0.20712572,-1.1981157,0.81954706,0.13098252,1.4664882,0.20111378,-0.8902374,0.35298464,1.8742826000000001,0.46702427
89,-1900.382443,180000,1719.6555079999998,-0.07431641,-1.1942838,0.8397608,0.12906726,1.4548948999999998,0.14955573,-0.78254795,0.35975300000000004,1.9580213,0.50325876
90,-619.8588940000001,182000,1735.349143,-0.073556446,-1.2100478000000001,0.8448562,0.12989579,1.4170945,0.091964,-0.76138806,0.37817890000000004,1.9962951,0.51481557
91,-577.8652639999999,184000,1751.1814570000001,-0.041074976,-1.2224082,0.84628797,0.06669686,1.4052262,0.05509484,-0.698129,0.36717597,2.0502717,0.54500854
92,-619.540104,186000,1767.1856280000002,0.008640407,-1.2685456,0.84407735,0.06340237,1.4251901000000002,0.02532981,-0.66468096,0.35849625,2.0860355,0.5673793
93,-1469.773725,188000,1782.9929359999999,0.07653201,-1.2512318999999998,0.85333174,0.068539515,1.4457788,-0.023797436,-0.5608152,0.37062323,2.1181542999999996,0.56773907
94,-1752.611925,190000,1798.666443,0.076953106,-1.1979141000000002,0.8590884,0.07503335,1.4544448,-0.047210275999999995,-0.5495208,0.39277905,2.1204998,0.56553555
