,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
25,-519.861358,52000,457.846792,-0.09641672,0.12557201,0.10502265400000001,-0.10072346,0.17848034,0.06480406,-0.11935695,0.23256575,-0.10076891,0.31710452
26,-682.5160549999999,54000,480.127246,-0.109622784,0.13023084,0.11113397,-0.1157759,0.17191929,0.062884845,-0.122935034,0.23550653,-0.10033919,0.31939328
27,-679.876261,56000,499.250674,-0.090835914,0.12930731,0.12036595,-0.12688056,0.17328465,0.05972767599999999,-0.11990004,0.24082579,-0.09942154,0.3312529000000001
28,-732.2386,58000,515.921099,-0.07553595,0.11604858,0.11764154,-0.14397244,0.17929673,0.056182172,-0.1003154,0.24108791,-0.08611432,0.33040407
29,-769.107752,60000,532.702872,-0.07107798,0.115123525,0.10544473,-0.15134843,0.17274642,0.06252198,-0.0922612,0.24273603,-0.076845475,0.33181295
30,-690.746336,62000,548.901338,-0.07952804,0.11603954400000001,0.12872595,-0.1642968,0.18182518,0.03743012,-0.09457230000000001,0.24754551,-0.0694062,0.31754845
31,-562.336211,64000,564.98473,-0.06459229400000001,0.12302175,0.13435392,-0.1550891,0.18531112,0.017872864,-0.1068194,0.2689172,-0.018535718,0.30338553
32,-677.833738,66000,581.2101299999999,-0.053050753,0.16581738,0.15732527,-0.15356216,0.19590728,-0.008819192,-0.09407958,0.28038216,-0.0256435,0.30776867
33,-641.7961740000001,68000,597.826765,-0.04686972,0.19023788,0.17238498,-0.13322291,0.20626852,0.06844068,-0.0751585,0.28397778,-0.03506917,0.29575083
34,-693.041411,70000,614.047549,-0.018929152,0.19292687,0.18632673,-0.12892435,0.17351055,0.06527226400000001,-0.07675126,0.29572046,-0.019315828,0.295883
35,-691.531341,72000,631.593517,-0.016829668,0.19666960000000003,0.1964549,-0.12986058,0.17552064,0.05770887,-0.066976316,0.29361916,-0.024661198,0.27908720000000004
36,-1036.7601140000002,74000,648.0353,-0.0011836308,0.21717055,0.18535627,-0.11689037,0.19179538,0.05361175,-0.06534589,0.29508546,0.00011924683000000001,0.28392228
37,-88.99027199999999,76000,664.5170099999999,-0.016612954,0.23066303,0.17259075,-0.12951069,0.23070268,0.058995705,-0.05763644,0.29775342,0.0022345985999999997,0.30633384
38,-772.56853,78000,684.024549,0.021226056,0.23121529999999998,0.15131606,-0.13367476,0.29799616,0.057337593,-0.044241358,0.29287672,0.025171572000000003,0.30975607
39,-679.603728,80000,700.378214,0.051219799999999996,0.26152265,0.15349852,-0.13258514,0.28541258,0.044437412,-0.049895458,0.30493692,0.041328534,0.30018365
40,-629.7813940000001,82000,716.6211059999999,0.08929653,0.24719699999999997,0.13526782,-0.19341756,0.28729594,0.047495257,-0.037811857000000004,0.30262312,0.05003764,0.29163867
41,-1348.033421,84000,733.4231030000001,0.11721363,0.22991265,0.1271118,-0.26254895,0.281351,0.07140721400000001,-0.019726852,0.28487080000000004,0.060208215999999995,0.20293857
42,-659.4071759999999,86000,750.495643,0.11770566,0.23008831,0.12725250000000002,-0.262473,0.28154796,0.07264256,-0.019203493000000002,0.28419998,0.060478024000000005,0.20333797
43,-631.48557,88000,769.190518,0.1165239,0.22897919,0.12708454,-0.2620282,0.28028000000000003,0.093566984,-0.01605033,0.28056276,0.063002825,0.20192438
44,-611.2105799999999,90000,785.942537,0.10357562,0.20707652,0.18118435,-0.33252028,0.34630403,0.13300331,-0.042792345999999995,0.3060039,0.0009747474699999998,0.12862244
45,-595.935858,92000,802.4933440000001,0.12041206,0.20475706,0.18228406,-0.3422513,0.3630033,0.09913134,-0.053440444000000004,0.30290002,0.023487677999999998,0.115984246
46,-66.149336,94000,819.381364,0.123966224,0.20664603,0.18109106,-0.34199804,0.36487594,0.07766725,-0.05527606,0.30677012,0.027251605,0.11714436
47,-94.98149599999999,96000,838.658059,0.12394627,0.2066488,0.18109822,-0.34198445,0.36487105,0.077624336,-0.055284545,0.30677655,0.027236687000000002,0.11715305599999999
48,-496.61277199999995,98000,855.7989140000001,0.1160619,0.19353448,0.17110631,-0.35572493,0.35281894,0.091443405,-0.054250143,0.30298904,0.014849531000000001,0.10306376
49,-1067.865854,100000,872.7798119999999,0.1796178,0.255818,0.20259215,-0.29517594,0.41104198,0.03132531,-0.086334445,0.3687618,0.07637218,0.16309166
50,-153.010079,102000,889.5988060000001,0.14984909,0.25028667,0.21411937,-0.30024870000000004,0.3982412,0.03767837,-0.10841366,0.36158884,0.057619695,0.1583715
51,-147.561134,104000,907.555656,0.11612526,0.24674673,0.23868142,-0.30485952,0.38825232,0.05200599,-0.12180785,0.33079949999999997,0.036161612999999995,0.15457723
52,-144.04968300000002,106000,924.967545,0.11563463,0.24673009,0.23747803,-0.30481905,0.38809744,0.05158209,-0.12267389,0.33231187,0.035773817,0.15459163
53,-152.152595,108000,942.847625,0.11563463,0.24673009,0.23747803,-0.30481905,0.38809744,0.05158209,-0.12267389,0.33231187,0.035773817,0.15459163
54,-1049.4453119999998,110000,960.116467,0.11563463,0.24673009,0.23747803,-0.30481905,0.38809744,0.05158209,-0.12267389,0.33231187,0.035773817,0.15459163
55,-88.6263,112000,978.0460519999999,0.15580302,0.29005802,0.24069263,-0.27477232,0.41809929999999995,0.039043833,-0.03250042,0.38954857,0.07771709,0.1856519
56,-140.278372,114000,997.898075,0.19016744,0.31666827,0.24900766,-0.25373834,0.44329578,0.02518314,0.0015549255,0.39141074,0.110081054,0.20802209
57,-136.384983,116000,1016.621685,0.18053621,0.35593033,0.27277339,-0.23852882,0.44887337,0.013251468999999998,-0.011353368999999999,0.3526715,0.11149995,0.21996126
58,-82.909984,118000,1035.701871,0.1450162,0.3778002,0.27643523,-0.2196678,0.44799632,-0.01514316,-0.051316425,0.3299184,0.07900961,0.23200555
59,-152.402693,120000,1054.25391,0.1462641,0.37800090000000003,0.27923808,-0.2202218,0.44822120000000004,-0.013363508,-0.04868341,0.32652524,0.08001611,0.23168863
60,-124.17806000000002,122000,1073.507466,0.045340575,0.42570683,0.29822838,-0.21248154,0.42893267,-0.018885124,-0.044620875,0.28334314,-6.234618e-05,0.24624069
61,-83.150382,124000,1092.071643,0.03802732,0.403552,0.33305347,-0.2570467,0.3989001,-0.020141564,-0.04423512,0.26820140000000003,-0.007213293000000001,0.23960009
62,-129.861699,126000,1109.910213,0.031464162999999996,0.4008607,0.33752888,-0.25735542,0.39481932,-0.02005298,-0.047519214000000004,0.26896146,-0.012777206000000001,0.23702076
63,-90.70316700000001,128000,1127.471802,0.031464162999999996,0.4008607,0.33752888,-0.25735542,0.39481932,-0.02005298,-0.047519214000000004,0.26896146,-0.012777206000000001,0.23702076
64,-148.67853799999997,130000,1146.562228,0.04448056,0.42470998,0.33483097,-0.23229829999999999,0.4189335,-0.032712187999999996,-0.04883066,0.26711816,-0.0019004866,0.26150587
65,-80.52983499999999,132000,1163.374056,0.04501867,0.42530379999999995,0.3338693,-0.23179285,0.41962752,-0.033294107999999996,-0.0494529,0.26771623,-0.0015287395,0.26215252
66,-68.131854,134000,1180.395692,0.045011178,0.42529449999999996,0.33385490000000007,-0.23179819,0.4196189,-0.03329802,-0.04946986,0.26771355,-0.0015358117999999998,0.26214388
67,-71.65988399999999,136000,1198.1174130000002,0.045011178,0.42529449999999996,0.33385490000000007,-0.23179819,0.4196189,-0.03329802,-0.04946986,0.26771355,-0.0015358117999999998,0.26214388
68,-69.03919300000001,138000,1218.15462,0.045011178,0.42529449999999996,0.33385490000000007,-0.23179819,0.4196189,-0.03329802,-0.04946986,0.26771355,-0.0015358117999999998,0.26214388
69,-86.929244,140000,1235.94426,0.045011178,0.42529449999999996,0.33385490000000007,-0.23179819,0.4196189,-0.03329802,-0.04946986,0.26771355,-0.0015358117999999998,0.26214388
70,-70.665852,142000,1253.3951710000001,0.01996406,0.43965375,0.29508045,-0.20391192,0.4190096,-0.045361634000000005,-0.067483366,0.2371474,-0.02635514,0.26153284
71,-119.09562,144000,1270.632065,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
72,-102.511656,146000,1287.8328119999999,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
73,-58.379887,148000,1304.8371869999999,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
74,-125.31928799999999,150000,1324.033585,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
75,-1029.066557,152000,1340.48476,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
76,-59.908779,154000,1357.6884929999999,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
77,-132.698241,156000,1377.000863,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
78,-86.342675,158000,1393.5617630000002,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
79,-75.41199300000001,160000,1410.581901,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
80,-1454.099277,162000,1427.860645,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
81,-547.490925,164000,1445.005659,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
82,-595.864445,166000,1461.811366,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
83,-512.3886809999999,168000,1479.3405710000002,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
84,-286.26047400000004,170000,1496.211914,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
85,-46.685284,172000,1514.13196,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
86,-57.71454,174000,1534.050105,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
87,-1056.680369,176000,1551.566216,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
88,-152.84108500000002,178000,1569.277611,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
89,-49.977432,180000,1587.5337769999999,0.019885896,0.44109845,0.29503290000000004,-0.20077813,0.4200316,-0.04895792,-0.06608181,0.24916529999999998,-0.026990304,0.263427
