,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
161,-594.923163,324000,2694.743365,-0.171057,0.37455702,0.8314824000000001,-0.076504976,0.12187349,-0.75014174,0.35878572,-0.08723688,0.09941121,0.030523848
162,-211.734271,326000,2706.3069579999997,-0.10027624,0.36838263,0.8361209999999999,-0.08667595,0.104269914,-0.71295434,0.36873249999999996,-0.05050849,0.07275254,0.07415566
163,-308.05143,328000,2718.237448,-0.13574325,0.35527295,0.8493306,-0.09076603,0.1307723,-0.63098663,0.35374662,-0.053758778,0.070572235,0.054514654
164,-683.824324,330000,2730.05013,-0.20617841,0.3396745,0.8287705,-0.09294062,0.11749907,-0.6656466999999999,0.36387336,-0.052941598,0.095242254,0.08773265
165,-512.287326,332000,2741.7308120000002,-0.24188675,0.3338426,0.8198569,-0.10791016,0.133958,-0.68173826,0.35292270000000003,-0.06855135,0.11197703,0.08070853
166,-238.274833,334000,2753.451024,-0.28098953,0.30306748,0.8069242,-0.08662312,0.16756164,-0.6961188,0.32878286,-0.0990588,0.12136781,0.06347693
167,-308.32374100000004,336000,2765.396233,-0.32698908,0.32839775,0.76953363,-0.024718009,0.15396467,-0.6891684,0.28295913,-0.13468143,0.14715928,0.08718974
168,-275.126667,338000,2777.1065559999997,-0.30525377,0.2975061,0.7996536999999999,-0.005830799,0.16866456,-0.6331139,0.30145806,-0.13973278,0.10337691,0.061263353
169,-657.001802,340000,2788.441686,-0.3000831,0.29624733,0.80818427,0.027847248999999998,0.18296611,-0.62442815,0.3086184,-0.16883965,0.08149818,0.041720755
170,-206.527048,342000,2799.9548870000003,-0.27945364,0.33944267,0.7820020999999999,0.059044685,0.18595679,-0.6494523,0.31525967,-0.19392467,0.11170462,0.041376952
171,-198.253053,344000,2811.538845,-0.24127600000000002,0.37289570000000005,0.80051076,0.046220462999999996,0.19128585,-0.61201763,0.3315724,-0.23049134,0.07506281,0.037358977
172,-1117.263244,346000,2823.186604,-0.21053416,0.3569525,0.8112946,0.046421975,0.20980398,-0.635025,0.30670208,-0.29252887,0.06469503,0.011739111000000002
173,-626.1164349999999,348000,2834.673768,-0.21247435,0.32973304,0.8204555,0.07459071,0.18865609,-0.6743143,0.27474362,-0.33699045,0.091067776,0.0021847242
174,-940.564027,350000,2846.2165489999998,-0.22365755,0.29950655,0.8381118000000001,0.11962108,0.19493188,-0.6829764,0.2617523,-0.30285466,0.07823196,0.010420730999999999
175,-576.182914,352000,2861.0698989999996,-0.21801521,0.26037064,0.8511129999999999,0.13110444,0.19808856,-0.59223694,0.2364479,-0.30642042,0.08804878,0.029394902
176,-502.50906299999997,354000,2875.6446739999997,-0.22454657,0.25748447,0.8742131999999999,0.0743952,0.20830202,-0.58569485,0.280142,-0.30371620000000005,0.056181837000000005,0.023170677999999997
177,-1460.731863,356000,2889.379617,-0.25724810000000004,0.27153137,0.86930764,0.07736407,0.19294184,-0.6604281999999999,0.33295423,-0.30028233,0.01737755,0.010794402
178,-800.674887,358000,2903.243226,-0.30659878,0.27427343,0.8522373,0.09486041,0.17383243,-0.72276825,0.3809077,-0.30121854,0.028599521,-0.021165893999999998
179,-837.6034440000001,360000,2916.615216,-0.30926576,0.23548052,0.8473149,0.13268591,0.16409132,-0.797588,0.39816490000000004,-0.29135679999999997,0.03290679,-0.045388599999999994
180,-1009.452666,362000,2930.667723,-0.2949981,0.21824013,0.85101354,0.16291232,0.1637172,-0.8510909,0.40695223,-0.26836902,0.03308433,-0.06215442
181,-1187.282291,364000,2945.324748,-0.24151489,0.20878975,0.84450257,0.19283366,0.15613844,-0.93169326,0.40910885,-0.26741502,0.049355637,-0.04629287
182,-732.0820769999999,366000,2959.1536920000003,-0.20780522,0.21415421,0.8321269,0.22979341,0.1465601,-1.0098959,0.42472935,-0.26808104,0.053991317999999996,-0.011760223
183,-273.28358399999996,368000,2972.119766,-0.21549132,0.17625426,0.84526235,0.30220640000000004,0.14862955,-1.131063,0.4458939,-0.25610029999999995,0.055136904,0.016088435
184,-550.8664200000001,370000,2985.310449,-0.19876489,0.14393523,0.86710596,0.27118176,0.12476,-1.1673731999999999,0.48013413,-0.256128,0.06232789,0.021569876
185,-731.319307,372000,3000.511871,-0.17018229,0.09014288,0.8680184000000001,0.27007213,0.108513825,-1.1699183000000002,0.5097883,-0.2468542,0.09929363,0.037768687999999995
186,-1191.027855,374000,3015.029913,-0.18845028,0.08891928,0.8479489,0.30460940000000003,0.113076985,-1.2773851999999999,0.5004879,-0.23221028,0.09535579,0.009274894
187,-873.872323,376000,3029.148727,-0.1577922,0.11426103,0.8276982,0.30515626,0.12893303,-1.3156393999999998,0.47804388,-0.23686612,0.095633596,-0.01225271
188,-940.913152,378000,3042.937098,-0.13258377,0.13632223,0.81508714,0.3601716,0.13201842,-1.3264794,0.45487154,-0.29019836,0.095427215,0.036114223
189,-753.812361,380000,3056.558608,-0.12069713,0.14573734,0.8337300999999999,0.32756332,0.12996352,-1.2992289,0.44113833,-0.3135719,0.087849766,0.09530187
190,-346.297037,382000,3071.456157,-0.12325077,0.13746567,0.8226448000000001,0.27382907,0.12630723,-1.2783127,0.42575693,-0.34772402,0.091552936,0.12798214
191,-515.944655,384000,3085.656789,-0.19499661,0.1622343,0.8363199,0.21330653,0.13217698,-1.2776021999999998,0.46931714,-0.373736,0.08782953,0.14007054
192,-893.859292,386000,3099.924114,-0.28399220000000003,0.18624158,0.8271055,0.1864567,0.14386322,-1.2790124,0.47601718,-0.39187425,0.09580753,0.14238316
193,-648.8101519999999,388000,3113.699963,-0.26655167,0.25239778,0.8106951,0.1290897,0.14204260000000002,-1.2721448999999998,0.46621186,-0.40046190000000004,0.12764019,0.17009655
194,-665.331058,390000,3127.820607,-0.30603775,0.25102803,0.80629015,0.15706739,0.10845008,-1.2620573999999998,0.49064553,-0.40776792,0.16603348,0.16771191
195,-382.82430899999997,392000,3141.945659,-0.35145447,0.21750002,0.8059353,0.14297359,0.09087495,-1.2214949,0.49343705,-0.40428934,0.18178077,0.19655965
196,-399.044718,394000,3156.0387530000003,-0.4139307,0.15015519,0.8179915,0.0319143,0.08171236,-1.2702552,0.49635452,-0.38734996,0.20662247,0.21425822
197,-238.80693,396000,3169.477104,-0.39864640000000007,0.21488823,0.8123497,-0.047840413,0.04883318,-1.3359306999999998,0.5015138,-0.40605703,0.22668822,0.21297996
198,-709.879042,398000,3184.0504379999998,-0.35968292,0.20746331,0.83500284,-0.10598054,0.039664943,-1.3741883999999998,0.51038164,-0.43461177,0.24760392,0.22212382
199,-313.603163,400000,3199.0392460000003,-0.34878722,0.11117531,0.8632741,-0.1639412,0.034888762999999996,-1.3353198,0.50182825,-0.429428,0.2673749,0.23355599
200,-316.737688,402000,3214.014349,-0.3086365,0.04818101599999999,0.8621540000000001,-0.25570878,0.019300353,-1.2873516999999999,0.48888588,-0.4614427,0.30406806,0.2693022
201,-481.71202800000003,404000,3227.9344690000003,-0.29119864,-0.03376305,0.87266517,-0.31068754,0.029996238999999997,-1.2770008999999998,0.5166019000000001,-0.48507005,0.33771408,0.28770077
202,-505.76271299999996,406000,3242.133423,-0.30945277,-0.07716012,0.90744585,-0.34354052,0.053970534,-1.2762266000000002,0.54581386,-0.47510788,0.35743463,0.27833393
203,-737.5304150000001,408000,3255.300039,-0.29003070000000003,-0.12490397,0.92128336,-0.38989186,0.046350512999999996,-1.2624906,0.5643024999999999,-0.47592187,0.3803851,0.24082188
204,-843.5830050000001,410000,3269.1651,-0.33177249999999997,-0.14611278,0.9345386,-0.3676463,0.050497315999999993,-1.2804341000000001,0.5686033,-0.48767576,0.36061513,0.21485369
205,-757.997164,412000,3282.9023850000003,-0.30047894,-0.17188105,0.9331200999999999,-0.36160627,0.038227397999999996,-1.2666044,0.59713703,-0.52114826,0.353075,0.2147709
206,-653.158798,414000,3296.812818,-0.23654586,-0.20686658,0.8947415999999999,-0.3186578,0.04437507,-1.2248377000000001,0.57060075,-0.49564722,0.34669829999999996,0.17697167
207,-904.4646039999999,416000,3310.53228,-0.19288124,-0.20652731,0.89292055,-0.23050882,0.056117807,-1.2320886,0.5543208000000001,-0.4660175999999999,0.34176004,0.13116597
208,-1308.2272560000001,418000,3325.8351199999997,-0.13793693,-0.20423944,0.88059956,-0.12876679,0.078254305,-1.2304293,0.5311216999999999,-0.45839965,0.34950867,0.09749624
209,-952.2554349999999,420000,3340.976307,-0.13409674,-0.20221677,0.88068354,-0.06553456,0.12277392,-1.2229086999999998,0.5119521,-0.42036653,0.3324103,0.07286368
210,-777.224397,422000,3354.406834,-0.09124293,-0.14738199,0.8649005,-0.08387136,0.14566006,-1.2486066,0.58385634,-0.45211598,0.36198366,0.058619324
211,-1169.076017,424000,3368.3955229999997,-0.09340896,-0.12390774,0.855734,-0.029067172000000002,0.20130856,-1.2154577,0.58730274,-0.45765978,0.32097235,0.034363717
212,-1404.2929789999998,426000,3380.426462,-0.07378193,-0.103665285,0.84742576,0.017859068,0.22148068,-1.1372844,0.6077188,-0.4497134,0.31069326,0.032257456000000004
213,-959.845883,428000,3392.211972,-0.024742157999999997,-0.12316698599999999,0.8325299,0.057263075999999996,0.23015189,-1.1052973,0.60715294,-0.42920378,0.27510786,0.011038402
214,-458.575775,430000,3404.699803,-0.00018377372,-0.13593133,0.84048754,0.03933917,0.20800100000000002,-1.0917583999999998,0.6063554,-0.4463219,0.25085348,-0.03886015
215,-580.627075,432000,3416.4480869999998,0.03101038,-0.10697045,0.8489905999999999,0.0810574,0.1947055,-1.0864763000000002,0.58501506,-0.47472479999999995,0.24075253,-0.06668756
216,-387.757003,434000,3427.798114,0.056613356,-0.07644456599999999,0.8545193000000001,0.13256986,0.1881704,-1.090433,0.55318457,-0.48360175,0.22873889,-0.042814422000000005
217,-580.711796,436000,3439.1267799999996,0.07379393,-0.054071207,0.8601761999999998,0.15015179,0.18129668,-1.1186805,0.522587,-0.48047006,0.23952353,-0.030388777999999998
218,-1145.5326220000002,438000,3450.803468,0.07804256,-0.070024565,0.85009587,0.16278182,0.18174824,-1.0695044,0.48277387,-0.5041107,0.22425477,0.016218213000000002
219,-367.59641400000004,440000,3462.483022,0.07058411,-0.059338097,0.825,0.16144156,0.15733165,-0.99798346,0.44937570000000004,-0.5394844,0.21226573,0.047138084000000004
220,-411.258115,442000,3474.685578,0.07807559,-0.043714095,0.80459857,0.13468891,0.16433984,-0.94561964,0.43743235,-0.5637424,0.20602225,0.06900405
221,-579.8156349999999,444000,3486.222269,0.059499625,0.0008349718,0.7810443,0.10251866,0.14644115,-0.8436761999999999,0.420484,-0.5773135,0.20979428,0.085517645
222,-594.25582,446000,3497.44817,0.06345135,0.004019409,0.7692687,0.08874884,0.15686332,-0.84123385,0.42561004,-0.5978656999999999,0.20048638,0.08293824
223,-634.19344,448000,3511.559798,0.069930345,-0.035469763,0.76078546,0.093523316,0.15352774,-0.8598886999999998,0.40911412,-0.6044095,0.2019581,0.06572683
224,-647.783182,450000,3526.119433,0.07931854,-0.08819255,0.7519719,0.10347895,0.15160486,-0.88987005,0.38423994,-0.59532726,0.22186644,0.088801086
225,-648.92915,452000,3539.4854590000004,0.096240096,-0.09234096,0.7449566,0.1716795,0.13715002,-0.9308636,0.34607694,-0.58170795,0.23507904,0.10738436
226,-597.498415,454000,3550.8243799999996,0.106477134,-0.05712944,0.7494699,0.20008235,0.16915287,-0.91978025,0.34514922,-0.56320447,0.25495875,0.12212260000000001
227,-406.71606299999996,456000,3562.686146,0.11352369,-0.028789892999999997,0.75248575,0.18631266,0.18939507,-0.9388561,0.33724138,-0.5588436999999999,0.26532593,0.08395008
228,-617.456597,458000,3574.482115,0.07794279,-0.041124403,0.73651534,0.20333414,0.24304071,-0.9676665999999999,0.32539250000000003,-0.56870925,0.28547835,0.06022161
229,-526.757096,460000,3586.6755329999996,0.049615756,-0.05477423,0.72959507,0.21129848,0.28123159999999997,-0.99693865,0.34338850000000004,-0.56326854,0.29672070000000006,0.033491876000000004
230,-484.928038,462000,3599.532761,0.036035117,-0.06163256,0.7268392,0.21196231,0.30048504,-0.9909009,0.3559405,-0.5526785,0.2987083,0.0031617897999999998
231,-499.66722300000004,464000,3612.0245159999995,0.032123853,-0.040919725,0.70847774,0.20876677,0.29700422,-0.9686610999999999,0.3463383,-0.5030836,0.3092344,0.006341109
232,-489.787801,466000,3624.379385,0.014116233,-0.021258087999999998,0.6992368,0.21103764,0.30910912,-0.93673736,0.34730178,-0.48096856,0.30951127,0.021622622
233,-520.6130820000001,468000,3636.8099700000002,0.029377175,-0.015501609,0.6922853,0.19582641,0.3403512,-0.9173940999999999,0.337429,-0.47018853,0.30849709999999997,0.03629945
234,-503.533188,470000,3649.458451,0.045906734000000005,-0.031208742,0.6816344,0.22434841,0.33975140000000004,-0.9344787,0.32111344,-0.4733023,0.30148453,0.032187395
235,-459.797882,472000,3663.404318,0.047157723,-0.03882658,0.68650156,0.20104882,0.330778,-0.9536406999999999,0.33940116,-0.46531132,0.3086452,-0.016146743999999998
236,-510.89972,474000,3679.43805,0.056980282,-0.022074463,0.6701811,0.18881471,0.32709667,-0.92497826,0.34670237,-0.4454344,0.31853595,-0.038512856
237,-494.293678,476000,3693.789806,0.022060739,0.01707149,0.66397804,0.18197303,0.3620554,-0.8670473,0.34575763,-0.41920072,0.31029734,-0.06641049
238,-573.1702650000001,478000,3706.8238130000004,0.0016114433999999999,0.012145376999999999,0.6554534000000001,0.17824765,0.40131867,-0.84283704,0.3467155,-0.41016412,0.2977611,-0.1064412
239,-515.318962,480000,3720.6123869999997,0.0061977659999999995,0.017631628,0.6558146,0.16668998,0.40782508,-0.83126605,0.34373277,-0.3691355,0.27728400000000003,-0.11785004
240,-521.3045549999999,482000,3734.3111229999995,-0.06675572,0.018255264,0.6692201,0.14701079,0.42963207,-0.81510425,0.3806679,-0.3392785,0.29067788,-0.13007037
241,-588.777498,484000,3747.2040840000004,-0.05935398,0.0058918004,0.6790799,0.15172744,0.4024899,-0.7985159000000001,0.39192265,-0.33091828,0.26788387,-0.09850944
242,-463.6719,486000,3759.0769560000003,-0.07613687,-0.008773701,0.6967848000000001,0.14468889999999998,0.3911955,-0.81015253,0.4021816,-0.33171758,0.25312242,-0.038210727
243,-341.288609,488000,3772.9353109999997,-0.08832336,-0.023340747000000002,0.7167783000000001,0.13243937,0.42672554,-0.84438914,0.42866844,-0.3313434,0.2281775,0.01604531
244,-568.692696,490000,3785.7003659999996,-0.07100686,-0.025424082,0.71850777,0.1195221,0.41971198,-0.8117835999999999,0.43809217,-0.28820655,0.18661691,0.16742863
245,-532.227002,492000,3798.9680729999995,-0.051319424,-0.013804432,0.7192401999999999,0.12120802,0.45466754,-0.8208755999999999,0.428726,-0.24753338,0.15182617,0.20990208
246,-1052.454553,494000,3811.889775,-0.013957289,0.025781107999999997,0.69608486,0.10418597,0.43071046,-0.85958654,0.44585502,-0.20264691,0.15822946,0.30992186
247,-1655.166227,496000,3825.299651,-0.052319217,0.047566715999999995,0.7033401,0.08644922,0.41024053,-0.8388450000000001,0.46610638,-0.20292586,0.18163949,0.25830787
248,-489.81033899999994,498000,3837.427397,-0.04033769,0.046866375999999994,0.7098762,0.04574436,0.35456659999999995,-0.81829333,0.48447159999999995,-0.21553762,0.21230039,0.23676541
249,-923.8190539999999,500000,3850.487726,-0.017470796,0.050375447000000004,0.71407926,0.033127733,0.35702124,-0.7907734000000001,0.47679743,-0.20549572,0.20577112,0.22477306
250,-472.50961399999994,502000,3862.2236740000003,-0.014235299,0.034455206,0.71368504,0.029419217,0.34738433,-0.81718993,0.4798017,-0.18502563,0.19859642,0.22561939
251,-618.439325,504000,3875.0830229999997,-0.02156492,0.043465488,0.73940265,0.05197303,0.34953946,-0.8751280999999999,0.44917896,-0.15449384,0.17183301,0.26009747
252,-1031.349566,506000,3888.463388,-0.011883858999999998,0.08216143,0.7377228,0.064300716,0.33045840000000004,-0.8849353999999999,0.43949085,-0.13496812,0.15884273,0.27914834
253,-423.52929800000004,508000,3900.7011119999997,-0.0065147059999999994,0.08109188,0.75444937,0.062474854,0.34404302,-0.8995828000000001,0.4454124,-0.15350547,0.15924431,0.24402334
254,-1116.7835109999999,510000,3913.230846,0.037994336000000004,0.06816606,0.7625211999999999,0.082522705,0.34185657,-0.8930324000000001,0.44643426,-0.15922362,0.15313749,0.23819196
255,-427.608541,512000,3925.4275060000004,0.10763052,0.10738850400000001,0.752154,0.12830852,0.33327013,-0.8856075000000001,0.43368465,-0.13318269,0.14867833,0.22563556
256,-989.030167,514000,3937.942407,0.10836805,0.1125818,0.7434595,0.1445837,0.2736343,-0.8487863999999999,0.4396674,-0.14688164,0.14684629999999999,0.19918029
257,-525.791597,516000,3950.3166159999996,0.09129958,0.035980828,0.7631380999999999,0.17247228,0.1723171,-0.8155303,0.42152357,-0.07727382,0.13319875,0.20482385
258,-498.647266,518000,3962.6616310000004,0.08802669,-0.03065605,0.7738848,0.15199158,0.14190137,-0.8236728999999999,0.44387162,-0.04900316,0.12206302,0.18507324
259,-691.477759,520000,3974.938686,0.092207484,-0.08703331,0.7687273,0.16925745,0.09970175,-0.8211953000000002,0.46065852,-0.06601228,0.13834499,0.18857779
260,-1271.8162300000001,522000,3987.3743340000005,0.10585179,-0.10944332,0.75572926,0.16274349999999999,0.02342867,-0.8576855,0.48402864,-0.07621605,0.16433775,0.18283956
261,-1181.9183189999999,524000,3999.953935,0.08317229,-0.11914628,0.7434609000000001,0.16439073,0.006148605,-0.8902698,0.48997822,-0.07558387,0.18690112,0.15409254
262,-551.936637,526000,4012.2382880000005,0.05533624,-0.09628762,0.7327392,0.15862504,-0.05426092,-0.8753189,0.50502944,-0.08550663,0.22836536,0.15481208
263,-739.453183,528000,4024.559959,0.07707781,-0.08602827,0.7146792,0.18964568,-0.09562194,-0.8562354,0.48557475,-0.105514705,0.2513681,0.16667882
264,-533.88205,530000,4036.820178,0.08369121,-0.04941187,0.7307017,0.21642405,-0.13054098,-0.8558377,0.46233916,-0.10573624,0.26592866,0.18714489
265,-946.7386300000001,532000,4049.284685,0.08793501599999999,-0.04062508,0.7216260999999999,0.22385776,-0.15357327,-0.8371360999999999,0.47920814,-0.15416095,0.27524933,0.19423220000000002
266,-885.2795980000001,534000,4061.6594520000003,0.094085425,-0.04115911,0.72133094,0.26227024,-0.16708547,-0.8231982,0.4633254,-0.15570870000000003,0.25979605,0.17950858
267,-652.342834,536000,4073.9435909999997,0.13300772,-0.03880934,0.6694058,0.30438176,-0.16531618,-0.80912775,0.45933090000000004,-0.1419196,0.26633959999999995,0.15951538
268,-650.934262,538000,4086.1971259999996,0.099933416,-0.02888637,0.6684644000000001,0.32662764,-0.17683387,-0.8117224000000001,0.45016247,-0.12907977,0.2713273,0.11260060000000001
269,-930.213483,540000,4098.7045880000005,0.0535511,-0.071461774,0.6919333000000001,0.3066215,-0.20678024,-0.8480519,0.42344502,-0.16645482,0.2598146,0.07892235
270,-413.178712,542000,4110.942335,0.06284196,-0.081219584,0.720906,0.32969818,-0.25139459999999997,-0.85646594,0.39547459999999995,-0.19211702,0.25235614,0.058269653
271,-1085.514564,544000,4123.562822,0.0463649,-0.10924943,0.742812,0.3389012,-0.3270267,-0.83387077,0.3769745,-0.19384302,0.23171975,-0.030766977
272,-486.36083499999995,546000,4135.924897,0.057690438,-0.1461159,0.7591585999999999,0.31411603,-0.34850714,-0.7969164000000001,0.3690589,-0.20167401,0.26772475,-0.03861109
273,-584.242451,548000,4148.17021,0.036109548,-0.14599518,0.7935878000000001,0.29230708,-0.30119440000000003,-0.74593973,0.39374363,-0.21297593,0.25854695,-0.051715747
274,-737.567029,550000,4160.5413,0.059763625,-0.1264876,0.80160356,0.300211,-0.2125673,-0.7417100999999999,0.35685253,-0.19197236,0.2829407,-0.14820023
275,-1038.011213,552000,4173.031753,0.07432420599999999,-0.09309595,0.8110154,0.30758062,-0.16713703,-0.74406403,0.3297863,-0.2117145,0.28805417,-0.16311862
276,-724.458954,554000,4185.637323,0.054531384,-0.046848985999999995,0.8226154,0.32043636,-0.13177608,-0.7233937,0.33766907,-0.24046455,0.286503,-0.1670021
277,-574.649055,556000,4198.526364,0.06651382,-0.04556951,0.80459696,0.33083212,-0.12238094,-0.70648205,0.32485995,-0.22097619,0.28857842,-0.13741766
278,-525.2349730000001,558000,4210.8917280000005,0.062020518,-0.066713914,0.76708275,0.3280342,-0.08688478,-0.71950495,0.32679582,-0.24227887,0.2895087,-0.15733518
279,-353.832858,560000,4223.459621,0.06510859,-0.08095323,0.7542514,0.34401740000000003,-0.048598364000000005,-0.72529215,0.34990385,-0.26891170000000003,0.28692016,-0.12677413
280,-280.90923300000003,562000,4235.873089,0.07563653599999999,-0.0883883,0.69387543,0.35447383,-0.047505543,-0.6840866999999999,0.31727904,-0.31165743,0.27378702,-0.03875636
281,-642.292121,564000,4248.331219,0.06068661,-0.04350477,0.6480746999999999,0.32469913,-0.028232688,-0.6600642,0.3309455,-0.36649194,0.26465556,0.0020444721
282,-630.1340849999999,566000,4260.707049000001,0.008858334,-0.043358627999999996,0.68344426,0.28749844,-0.02611832,-0.56938636,0.331521,-0.37180883,0.26227656,-0.00020952878
283,-1047.83564,568000,4273.1019049999995,0.05411764,-0.06519569,0.7544568,0.24094094,-0.11408859,-0.50207233,0.329909,-0.33379728,0.27969816,0.034480724
284,-388.680682,570000,4285.552065,0.07328176,-0.06516296,0.7744177,0.23337072,-0.16658074,-0.50338405,0.2986276,-0.29537859999999994,0.28972092,0.08567622
285,-364.272736,572000,4298.197373,0.04277033400000001,-0.050159767,0.8191384,0.24386193,-0.12733215,-0.51454467,0.31373137,-0.20311783,0.25943099999999997,0.11750606400000001
286,-1021.9638460000001,574000,4310.82311,0.09138875,0.0005317339,0.8654849,0.21342066,-0.10145006,-0.4848049,0.35877222,-0.23885934,0.27312526,0.18210234
287,-682.5737650000001,576000,4323.445658,0.1312686,0.00027771044,0.89189744,0.18422383,-0.10673049,-0.46504307,0.34998909999999994,-0.24549256,0.25924253,0.21124925
288,-525.249153,578000,4335.867026,0.16733828,-0.01594776,0.8854168,0.12003037,-0.12735876,-0.47895598,0.31094235,-0.30932750000000003,0.23762056,0.20139153
289,-734.146211,580000,4348.291817,0.18992692,0.02199414,0.8868159,0.13078195,-0.06875582,-0.54093,0.29401940000000004,-0.29622662,0.22488214,0.29895172
290,-757.675127,582000,4360.631136,0.22842792,0.025221404,0.83963233,0.15181886,-0.015033753,-0.5979138,0.276123,-0.2809127,0.20516162,0.34386593
291,-310.124191,584000,4373.150299,0.23132592,0.011845368,0.8294938000000001,0.16508485,0.013215992,-0.6215294,0.27966133,-0.22146982,0.19667773,0.36655644
292,-335.027453,586000,4385.727412,0.23714595,-0.018765073,0.8123725,0.17953293,0.060215257,-0.60503376,0.27227688,-0.21029784,0.20841715,0.371682
293,-603.223016,588000,4398.345649,0.22861448,-0.04844884,0.8257258,0.19119844,0.08052239,-0.58237165,0.25825,-0.21508367,0.20633055,0.38585424
294,-783.4579160000001,590000,4411.031313,0.20189908,-0.09524865,0.8529107,0.21852788,0.13180083,-0.55666405,0.23816489999999998,-0.15444484,0.21677007,0.37264693
295,-835.565391,592000,4423.4985719999995,0.17134638,-0.12364109599999999,0.92981076,0.24529748,0.07963114,-0.58345455,0.21443827,-0.10929907,0.21310188,0.402631
296,-1661.637195,594000,4436.115629999999,0.12591702,-0.102812186,0.95435065,0.23998955,0.01601143,-0.6514638,0.16445242,-0.11708084,0.21089755,0.45137963
297,-780.744658,596000,4448.686509,0.09578123,-0.04079914,0.9510373,0.24640204,0.006239089000000001,-0.65288347,0.12575807,-0.12172329,0.20281185,0.39886904
298,-433.421103,598000,4461.287708,0.123206034,0.0017404672,0.9561808,0.26861873,-0.046943188,-0.5690026,0.07880798,-0.06712704,0.16200452,0.42261514
299,-1003.925281,600000,4473.733913,0.19364743,0.06962952,0.97086716,0.24809872,-0.118674085,-0.5775085,0.09359526,-0.049015794,0.13654281,0.42833495
300,-981.7959369999999,602000,4486.397135,0.21368094,0.10515322,1.000022,0.17432396,-0.18302447,-0.6126590999999999,0.10109960000000001,-0.04076239,0.08867676,0.43483528
301,-632.118158,604000,4498.978150999999,0.26231754,0.1469521,0.99430114,0.15514262,-0.25266838,-0.6593978,0.10709809,-0.052902143,0.06575687,0.47834802
302,-780.579688,606000,4511.784595,0.26703224,0.16691355,0.97447807,0.17134474,-0.265431,-0.68792576,0.09551502,-0.06323045,0.04047083,0.40810758
303,-953.976664,608000,4524.445229999999,0.29441009999999995,0.2202132,0.92800444,0.16899389,-0.35889065,-0.72437257,0.0974654,-0.08119591,0.03766156,0.3781355
304,-653.129579,610000,4537.023179,0.3297324,0.28708422,0.9186540999999999,0.15485002,-0.424465,-0.8067753000000001,0.07836926,-0.06978889999999999,0.024808258,0.38847706
305,-451.872834,612000,4549.1883020000005,0.35936406,0.32143933,0.8875428,0.11928453,-0.45113093,-0.9050155999999999,0.06020328,-0.06661426,0.005674009,0.37312576
306,-727.0636860000001,614000,4561.724547999999,0.39042740000000004,0.3365715,0.85209876,0.04410434,-0.5480874,-1.003591,0.11214837400000001,-0.05330218,-0.0042209094,0.37694344
307,-665.900925,616000,4573.832412,0.39035225,0.32832540000000004,0.8173004,-0.03519665,-0.62887216,-1.0793979999999999,0.196081,-0.06468411,-0.004322423,0.35557508
308,-489.80752699999994,618000,4585.927794,0.38469708,0.30548075,0.7907366,-0.07177264,-0.7015875,-1.1189281,0.30021986,-0.061559737,-0.025088532,0.3629593
309,-343.44187200000005,620000,4597.980789,0.3926094,0.28085676,0.7694641999999999,-0.09381855,-0.67435324,-1.204359,0.31800234,-0.08583971,-0.03555034,0.36008409999999996
310,-660.525736,622000,4610.162145,0.39547834,0.24038936,0.78674376,-0.18833783,-0.7177946,-1.2479386000000001,0.34548137,-0.08111824,-0.06233399,0.36066207
311,-272.974017,624000,4622.215141,0.3750294,0.21922189,0.83447945,-0.27578261,-0.74762666,-1.2438749,0.3337239,-0.06747369,-0.10836314400000001,0.33919790000000005
312,-838.057887,626000,4634.447556,0.38025457,0.22339977,0.8410929,-0.31462845,-0.7577893,-1.2028048999999998,0.3145737,-0.07073155,-0.12242468,0.32474092
313,-787.060193,628000,4647.02183,0.37031898,0.21715766,0.85170025,-0.33938354,-0.7713525,-1.1763663,0.28913920000000004,-0.05912590400000001,-0.1318599,0.31223226
314,-733.153458,630000,4659.654544,0.36200982,0.19533965,0.85413724,-0.351085,-0.6981173,-1.1396423999999998,0.25113803,-0.060513437,-0.11425327,0.30608308
315,-461.91783899999996,632000,4671.786322,0.38691175,0.18440209999999999,0.8607372999999999,-0.33725658,-0.6557268,-1.1146040000000002,0.21581785,-0.060163684,-0.08875187,0.29726106
316,-1031.936506,634000,4684.4523850000005,0.3770775,0.13997348,0.884685,-0.38214874,-0.64055896,-1.0524296,0.21470131,-0.049942452000000005,-0.08598821599999999,0.2747725
317,-377.903936,636000,4696.435221,0.3783793,0.112471655,0.8981018,-0.347652,-0.61489093,-0.9884982,0.21135527,-0.08280921,-0.09207137,0.34715477
318,-889.5512279999999,638000,4709.660853,0.40029640000000005,0.07237893,0.93068683,-0.37236637,-0.5204373,-0.95802516,0.15724659,-0.08163262,-0.09234864,0.32403886
319,-971.8731529999999,640000,4723.408127000001,0.40083470000000004,0.070210546,0.9650156999999999,-0.44843249999999996,-0.48037085,-0.9184534,0.13660277,-0.095971964,-0.07033532,0.29466262
320,-429.130782,642000,4737.14693,0.39356524,0.08824701,0.9859038,-0.4972,-0.43027708,-0.9488767,0.14915979,-0.14860721,-0.04163416,0.29304096
321,-756.5482509999999,644000,4751.0132969999995,0.38730076,0.10354445,1.0028052,-0.52694833,-0.4760439,-0.9769886000000001,0.11405119,-0.14617488,-0.042176075,0.27973357
