,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
161,-1207.284792,324000,2522.2947440000003,0.15792260000000002,-0.026195178,0.37815437,-0.7749815,0.14654307,0.0028050784,0.5463435000000001,0.11854169999999999,0.39737937,-0.016046618999999998
162,-1091.059857,326000,2537.1272649999996,0.12564716,-0.0030341225,0.39516598,-0.75920725,0.12282052,0.047546095999999996,0.53467053,0.08430800000000001,0.41449213,0.032868605
163,-844.4548300000001,328000,2552.09152,0.15487397,0.0068547125,0.44741958,-0.73199034,0.13102111,0.047756676,0.51427996,0.097779155,0.42633903,0.037559907999999996
164,-691.8494,330000,2566.8192649999996,0.20157018,-0.023850402000000003,0.45538586,-0.7397323,0.14142302,0.08043513,0.5009819999999999,0.11894178400000001,0.42513084,0.027675351
165,-676.411333,332000,2581.657639,0.26246324,-0.032816723,0.47521043,-0.7721029,0.16829893,0.0871623,0.47544608,0.11485206,0.43059397,0.04463391
166,-1063.618334,334000,2596.4461929999998,0.27022755,-0.032014024,0.47018847,-0.82800066,0.19665232,0.18636829,0.44708149999999997,0.10394161,0.43991905,0.051174995
167,-1469.1462800000002,336000,2611.189142,0.20373228,-0.013657126,0.44746086,-0.8891167,0.19710931,0.3042023,0.46513298,0.10059488,0.42938104,0.041681364
168,-1515.52954,338000,2625.9142260000003,0.21333253,-0.034095507000000004,0.43572807,-0.8643025,0.1737794,0.30724144,0.43507326,0.16069981,0.42517257,-0.028386405
169,-1126.431499,340000,2640.745676,0.105642125,-0.057764508,0.43037528,-0.8345450999999999,0.13450399,0.26778379999999996,0.42347592,0.16665064,0.4342089,0.02458263
170,-1055.991035,342000,2655.530462,0.06978492,0.011864433,0.44987795,-0.8116485,0.13681884,0.24556051,0.43308568,0.17792968,0.41661227,0.009961748000000001
171,-1106.599003,344000,2670.340189,0.031551745,0.06939269599999999,0.4578155,-0.8505961,0.14014721,0.20328815,0.41529834,0.23744093,0.41909844,0.016972061
172,-1031.0452380000002,346000,2685.074575,0.022205217000000003,0.069139466,0.43454105,-0.84783334,0.1478943,0.20037386,0.39738443,0.25532922,0.45687702,0.024100477000000002
173,-1082.378133,348000,2699.956212,-0.033964105,0.18768021,0.45920029999999995,-0.832158,0.14441400000000001,0.18802306,0.40362903,0.28111687,0.47809947,0.015116683999999998
174,-995.555891,350000,2715.771186,-0.01697457,0.25397843,0.53048885,-0.8949891999999999,0.14118639,0.28028390000000003,0.41903287,0.28952890000000003,0.49617898,0.026963275
175,-1072.0520789999998,352000,2731.683047,0.049443472,0.21636868,0.5603220999999999,-0.9053109,0.127553,0.34591085,0.4006118,0.31584698,0.49939543,0.02276194
176,-1080.253444,354000,2748.110434,0.08179174,0.20261656,0.58026266,-0.96992224,0.13345774,0.30769396,0.42855778,0.31373742,0.48824832,0.035342455
177,-936.0154560000001,356000,2764.515504,0.10035229,0.13619696,0.6227303000000001,-0.9138745,0.12182132,0.36819029999999997,0.45480299999999996,0.28580266,0.46810314,0.036299556000000004
178,-926.8781880000001,358000,2780.632028,0.021380617999999997,0.14828598,0.65381926,-0.86037266,0.1384394,0.44567347,0.46802570000000004,0.24608064,0.46960783,0.08019438400000001
179,-847.308901,360000,2796.912696,-0.025427332,0.09492692,0.625366,-0.8368776,0.13309705,0.48243353,0.48206675,0.22844805,0.49096876,0.11185386
180,-1365.530457,362000,2813.5918039999997,-0.07215874,0.11710062,0.61498976,-0.79120886,0.109620035,0.46966454,0.47522488,0.20024845,0.50687045,0.12525630000000001
181,-889.165219,364000,2828.447482,-0.08386081,0.17010193,0.6039911,-0.76062965,0.10603497,0.41695285,0.46686944,0.18495707,0.52319896,0.14507104
182,-837.419137,366000,2843.970027,-0.041811900000000006,0.18236673,0.60704565,-0.7313722,0.10390982,0.42294824,0.4900143,0.15841237,0.5174344,0.17062518
183,-835.553322,368000,2858.949881,0.03526757,0.19006234,0.5812513000000001,-0.697637,0.11415272,0.43711334,0.48734075,0.13985406,0.49652120000000005,0.18292964
184,-1008.475373,370000,2873.461112,0.044654194,0.15914689,0.51548105,-0.68029374,0.14421879,0.45192957,0.46473180000000003,0.12433694,0.48507896,0.19596665
185,-1754.018957,372000,2888.872761,-0.07357109,0.12279919,0.50454605,-0.7184765999999999,0.17229141,0.49024070000000003,0.46481374,0.09075353,0.4919071,0.19852841
186,-1720.557018,374000,2903.5469789999997,-0.12798032,0.08987148,0.48397460000000003,-0.72589314,0.18650529,0.50527966,0.45585590000000004,0.08253939,0.4845894,0.20364316
187,-1712.7874170000002,376000,2919.741469,-0.21541342,0.102373645,0.516482,-0.76660615,0.21555723,0.4214384,0.42165783,0.0833167,0.49629049999999997,0.18985207
188,-1716.179603,378000,2936.570807,-0.18774737,0.10230233,0.49188540000000003,-0.7638205,0.24991024,0.34021303,0.41680273,0.07384408,0.50316477,0.16524170000000002
189,-864.9761189999999,380000,2952.091431,-0.26260006,0.044575762000000005,0.5379804,-0.7690220999999999,0.29194078,0.35187399999999996,0.35876146,-0.05603136,0.5110922999999999,0.183201
190,-1097.582191,382000,2967.031745,-0.22601157,0.08996867,0.5680588000000001,-0.7202349,0.22898579,0.36964014,0.34181803,-0.12472957400000001,0.5274901999999999,0.17215554
191,-1040.593652,384000,2981.8400579999998,-0.21439913,0.12736978,0.65929765,-0.6907920999999999,0.20187148,0.46181735,0.31383517,-0.16357057,0.5268001999999999,0.16552265
192,-1535.569769,386000,2997.280478,-0.18013172,0.14485864,0.6754802,-0.68194485,0.11910775,0.53118485,0.3412405,-0.16180253,0.5445839,0.17887165
193,-1865.854198,388000,3012.189556,-0.17676887,0.15780304,0.68215024,-0.79470277,0.10021367,0.57541716,0.36578634,-0.12071211,0.55479056,0.17247565
194,-1832.454251,390000,3027.521034,-0.19147103,0.11894002,0.6869454,-0.8629280999999999,0.07443807,0.5945576,0.39250487,-0.066093,0.58428735,0.20695849
195,-1811.8144300000001,392000,3044.475466,-0.14591523,0.11558239999999999,0.70008737,-0.9356440999999999,0.060640692999999996,0.6109156,0.3971008,-0.025909916,0.5678289000000001,0.23238894
196,-1819.534974,394000,3060.287406,-0.21799847,0.040499717000000005,0.7173457,-0.9356117,0.08742467,0.55151105,0.370738,0.021085097999999997,0.57166845,0.23581176
197,-936.6520609999999,396000,3075.6107739999998,-0.3216903,0.030086426,0.74321383,-0.9403541,0.102339104,0.5462819,0.38228379999999995,0.028328352,0.5746925,0.24451712
198,-1019.3054480000001,398000,3092.048369,-0.29790947,0.018889492,0.75300616,-0.89216924,0.13325150000000002,0.537317,0.41825697,0.010300707,0.607349,0.25482374
199,-1133.2219710000002,400000,3107.850614,-0.3588409,-0.055610135,0.7657326999999999,-0.8383777,0.15034512,0.4991429,0.43934205,0.0043488857,0.59515184,0.25822732
200,-1013.6546789999999,402000,3123.772638,-0.43438935,-0.07037826,0.7490268,-0.8036171999999999,0.15895309,0.509954,0.45261490000000004,0.025243107,0.57593817,0.26689070000000004
201,-1744.1438449999998,404000,3139.328161,-0.49995740000000005,-0.12253130000000001,0.7437908000000001,-0.8072095,0.18540044,0.44900969999999996,0.47527668,0.029476197000000003,0.56956244,0.26268575
202,-1115.677262,406000,3154.601138,-0.6611218000000001,-0.10258371,0.7562206,-0.8451144,0.18787694,0.4674979,0.46759903,0.07440233,0.62541103,0.26278270000000004
203,-941.4383039999999,408000,3169.898078,-0.48627394,-0.010836397,0.770989,-0.8908151,0.13729319,0.50854313,0.43980109999999994,0.0528105,0.6456956,0.27413735
204,-853.4706130000001,410000,3186.729211,-0.3362973,0.017466784,0.7758068,-1.0095814,0.12819426,0.50082886,0.42913187,0.05145576599999999,0.6195755999999999,0.29553676
205,-903.3223009999999,412000,3202.730496,-0.28499132,0.0012186764999999999,0.81545925,-1.142698,0.13116382,0.5059863,0.39081755,0.036943868,0.5783520000000001,0.29056057
206,-829.806686,414000,3218.6142059999997,-0.32439974,-0.021350142000000003,0.8285055,-1.2370638999999999,0.13800056,0.51640135,0.40402105,-0.007009215,0.5796232,0.33349442
207,-793.4015929999999,416000,3234.433907,-0.31566685,-0.031360667,0.84927046,-1.2858208,0.13911763,0.52968985,0.3748651,-0.02327407,0.5830973,0.35790690000000003
208,-1124.7724369999999,418000,3250.314368,-0.35232209999999997,-0.039594997,0.8606621999999999,-1.2659413,0.16874571,0.5156669,0.2983772,-0.010694782,0.60007966,0.36421564
209,-1078.909776,420000,3266.058786,-0.34975535,0.057453132999999997,0.86547625,-1.3483178999999998,0.19402033,0.44837514,0.26491052,-0.031608846,0.6201331999999999,0.36086226
210,-1289.429846,422000,3281.984398,-0.32086614,0.06940578,0.9193011999999999,-1.3457738000000001,0.17405385,0.39087573,0.22028463,-0.03327831,0.6330244,0.35836613
211,-755.600129,424000,3297.965236,-0.27739072,0.06898665,0.9447814,-1.3936547,0.15282646,0.35892382,0.2662192,-0.015962578,0.6414883000000001,0.3684226
212,-805.561542,426000,3314.020319,-0.302643,0.078126065,0.9373129000000001,-1.2645291,0.13067344,0.33507729999999997,0.3417684,-0.032140445,0.6196241,0.33760315
213,-813.612527,428000,3329.999898,-0.3599018,0.040408246,0.91725,-1.1761073,0.10366510000000001,0.35402557,0.37442770000000003,-0.025868277999999998,0.61135733,0.36061620000000005
214,-1148.453598,430000,3345.92912,-0.38944155,0.008330645,0.88212115,-1.1279628000000002,0.09483,0.35739323,0.38398165,-0.02301493,0.6203272,0.37199855
215,-784.2841599999999,432000,3361.807829,-0.41415337,0.00040690029999999996,0.8115591,-1.1423196000000002,0.117008746,0.36682075,0.39800359999999996,-0.03892028,0.63282114,0.3411406
216,-925.290288,434000,3377.808208,-0.41135857,-0.016222056000000002,0.8092008,-1.1166178,0.11299578,0.33414075,0.40309670000000003,-0.05257389,0.6368163,0.31272253
217,-856.602945,436000,3393.807545,-0.4298967000000001,-0.032130197,0.84745723,-1.1562511,0.080716394,0.31518692,0.39221936,-0.06649390599999999,0.62722784,0.29829234
218,-1073.8220609999998,438000,3409.8063520000005,-0.48098156,-0.047886457,0.8856049000000001,-1.2765743,0.04773659,0.27806184,0.4313861,-0.06442176599999999,0.62296385,0.29982
219,-822.651748,440000,3425.9432409999995,-0.47004613,-0.13270113,0.94738525,-1.3762573,0.045524903,0.27600664,0.45055923,-0.048374437,0.61581165,0.30005017
220,-817.9448990000001,442000,3441.852663,-0.46918643,-0.15174314,0.97570306,-1.440297,0.06136001,0.29239208,0.42973804,-0.0065011693999999995,0.6319256999999999,0.31980770000000003
221,-1029.77024,444000,3457.82293,-0.50126886,-0.12768766,0.9856109000000001,-1.4271966999999999,0.05521816400000001,0.3028917,0.4061444,-0.009725005,0.62196124,0.324655
222,-873.9361449999999,446000,3473.809518,-0.5381155,-0.014263534,0.98328364,-1.3983039,0.08010128,0.3117519,0.4449983,-0.031230599999999997,0.6351725,0.29207557
223,-896.651718,448000,3489.802864,-0.588117,0.11904369,1.0084983,-1.1393441,0.10827730599999999,0.35120928,0.32726659999999996,-0.018681608,0.59936225,0.20980303
224,-989.6475029999999,450000,3505.7883920000004,-0.63043916,0.09925184,1.009382,-0.8655895,0.10546829,0.28977636,0.22345886,-0.08894974,0.6024618,0.19470468
225,-1783.02638,452000,3521.7486759999997,-0.61818856,0.04584164,0.98969513,-0.6982482,0.050539654,0.2851627,0.15551849,-0.11371319,0.64082795,0.20097025
226,-1071.117386,454000,3537.621322,-0.6187043000000001,0.015539908,0.9262657,-0.6547305,0.08495231,0.25525686,0.19786312,-0.04302308,0.63878125,0.21847233
227,-1100.010497,456000,3553.572893,-0.6107153000000001,0.047471356,0.90349716,-0.6024143,0.11664323,0.2701946,0.1923052,-0.0430913,0.70201033,0.22751549
228,-1108.458857,458000,3569.458625,-0.61070865,0.0037283746,0.9959549000000001,-0.5351463000000001,0.052411433,0.30366704,0.20953931,-0.14376085,0.76204777,0.27714026
229,-930.739375,460000,3585.481153,-0.61573726,-0.0017149757000000001,1.0157033000000002,-0.3520565,0.03426943,0.33019686,0.20242053,-0.09960839,0.7845125,0.31180832
230,-1073.626058,462000,3601.359369,-0.52202845,-0.024602968,1.0404911000000001,-0.19714136,-0.0028784560999999998,0.30914506,0.2510777,-0.0010501554,0.7651511999999999,0.3167963
231,-862.41496,464000,3617.262312,-0.54522294,-0.06893956,1.0408566,-0.13777879999999998,-0.055431522000000004,0.29426134,0.27973968,0.0009871507,0.7490886999999999,0.29342740000000006
232,-781.685699,466000,3633.1749229999996,-0.5971759,-0.10864206,1.028499,-0.15766262,-0.07152565599999999,0.30298975,0.24742724,0.05620025,0.73740184,0.26926306
233,-693.078895,468000,3649.090274,-0.64617413,-0.16877565,1.012508,-0.11790406,-0.08062475,0.33348249999999996,0.20586814,0.180029,0.7421213000000001,0.23666149999999997
234,-979.1403039999999,470000,3665.220388,-0.6516681,-0.19780463,1.0309716,-0.119471125,-0.1444297,0.3256676,0.20294203,0.22439231,0.7262948,0.23891653
235,-576.002526,472000,3681.198436,-0.64993817,-0.20817146,1.026058,-0.18905735,-0.17747472,0.27550122,0.17210405,0.21930532,0.75453895,0.266662
236,-882.209733,474000,3698.68668,-0.7054858,-0.10256544,1.0659319,-0.23744786,-0.21402039,0.31508163,0.13541661,0.19366252,0.7290319000000001,0.24770789
237,-754.492322,476000,3714.601596,-0.59426725,-0.105409086,1.0955837,-0.28396893,-0.16720061,0.3056238,0.16430053,0.18024191,0.7138079,0.23221219
238,-755.10887,478000,3730.5323399999997,-0.54734015,-0.10410145,1.1500325,-0.30993003,-0.16080114,0.2873437,0.23578683,0.23143639,0.6953674,0.22981928
239,-357.056415,480000,3746.511521,-0.46333474,-0.09338638,1.2039066999999999,-0.257992,-0.14577046,0.27803475,0.25048938,0.2641113,0.7009426999999999,0.1917931
240,-864.813658,482000,3764.1336850000002,-0.40481645,-0.058693405,1.2292216,-0.17381714,-0.10578165,0.22165221,0.26022905,0.3191696,0.70249224,0.16251847
241,-527.313034,484000,3780.2526310000003,-0.39468557,-0.02637729,1.2781458,-0.15260954,-0.103748806,0.19944616,0.24230455,0.2618762,0.7365477,0.14869939999999998
242,-1090.868214,486000,3796.376703,-0.40131858,0.0036105833,1.3230367,-0.10609355599999999,-0.13232523,0.22951579,0.30302623,0.20843388,0.7269124,0.18541569
243,-1181.247778,488000,3812.470325,-0.29735613,-0.033316683,1.2884911000000001,-0.101346,-0.19622375,0.20910464,0.33216515,0.18599100000000002,0.71320206,0.2138214
244,-421.22548600000005,490000,3828.423344,-0.20454988,-0.070580274,1.2870892,-0.061039175999999994,-0.23378694,0.20495865,0.45261797,0.18508875,0.6991649999999999,0.19831012
245,-476.69771,492000,3844.322317,-0.23943152,-0.07930854,1.2910911,-0.032491013,-0.22261566,0.24829611,0.43798596,0.24176534,0.71213144,0.14824516
246,-507.180633,494000,3860.2908850000003,-0.21401678,-0.087887235,1.2894313,-0.006397875,-0.20539542,0.2648382,0.3817007,0.16247804,0.72490054,0.12435698
247,-686.895257,496000,3876.182506,-0.15101892,-0.06563274599999999,1.2890589,-0.012065025,-0.19545129,0.27670357,0.31904367,0.14788918,0.7083174,0.14077835
248,-456.60569100000004,498000,3892.182962,-0.15918769,-0.062729955,1.2765258999999998,-0.027031073,-0.18407197,0.24561459,0.2790955,0.11448591,0.7154728,0.20492817
249,-373.975753,500000,3908.251759,-0.19888788,0.01643133,1.2797040000000002,-0.028110761,-0.16030729999999999,0.20458394,0.22618794,0.19038729999999998,0.7175102,0.24735615
250,-363.488203,502000,3924.3610770000005,-0.21184532,0.10333618,1.2737018999999998,-0.025291916,-0.1750485,0.22745967,0.22149557,0.22596513,0.7121679,0.18198062
251,-490.786338,504000,3940.400415,-0.22285905,0.13781644,1.3224678,-0.008035285999999999,-0.21263586,0.27857062,0.23628087,0.21300861,0.69949996,0.13520226
252,-1023.8246039999999,506000,3956.490775,-0.30888015,0.12492809,1.3273371,0.010853831000000001,-0.18000717,0.2846553,0.24548198,0.22843964,0.7032082,0.13013588
253,-1207.3970689999999,508000,3972.605822,-0.33320567,0.11802369,1.3358412,0.00979477,-0.16738571,0.27417246,0.22691843,0.25903732,0.7064435,0.12637615
254,-766.181317,510000,3988.5317950000003,-0.32034498,0.15202475,1.3221021000000002,-0.0019051003,-0.16686592,0.26317105,0.14528061,0.18941209,0.68954766,0.10150333
255,-1536.5997550000002,512000,4004.518011,-0.28551325,0.21997303,1.3150665000000001,0.021078616,-0.13987420000000003,0.24888478,0.064369105,0.23788420000000002,0.7046789000000001,0.0929673
256,-765.552763,514000,4020.553908,-0.24956693,0.21453625,1.3276278000000001,0.06037937,-0.12799613,0.20245269,0.0013311559,0.27644864,0.730183,0.10065743
257,-797.740943,516000,4036.582584,-0.22843519,0.251648,1.345621,0.062032335,-0.10673446,0.19292149,-0.025102798,0.28285593,0.7534333000000001,0.10485196
258,-995.6100140000001,518000,4052.6017659999998,-0.21462514,0.33957112,1.3274602,0.05948687,-0.13830008,0.30170949999999996,-0.05379965,0.24170025,0.7563423,0.075021096
259,-1593.720404,520000,4068.7864170000003,-0.20384496,0.31590316,1.2903768999999998,0.10379441,-0.119442254,0.30082443,-0.02429676,0.16888477,0.7736165,0.09963301599999999
260,-1620.789936,522000,4084.7997969999997,-0.1816269,0.28530356,1.2739867,0.13693371,-0.16134311,0.32692704,0.016398132,0.07056329,0.7822844,0.10117397
261,-706.504472,524000,4100.829136,-0.19830714,0.32011038,1.2652754,0.1124511,-0.12503354,0.28643557,0.015438555,0.011962175,0.82925576,0.08655983
262,-954.445282,526000,4116.519694,-0.17987077,0.37417449999999997,1.2813212999999999,0.16183458,-0.11706353,0.35203364,0.043036688,0.004248781,0.8212753,0.10899851
263,-444.17026200000004,528000,4132.081754,-0.15136366,0.3749849,1.3137875,0.19228370000000003,-0.06174166,0.43498692,0.04142447,0.035635848,0.82749885,0.113096766
264,-474.020891,530000,4146.626701,-0.16178988,0.38321403,1.3091747,0.20804943,-0.1334148,0.49550527,0.05573156,0.07572310000000002,0.79777646,0.078137964
265,-901.807498,532000,4161.121062,-0.1981788,0.44567755,1.3230872999999999,0.23166277,-0.23487298,0.5282744,0.087088235,0.11583651,0.7689898000000001,0.02910144
266,-954.734683,534000,4175.593962,-0.17832695,0.44751328,1.3394502000000001,0.24790485,-0.31215240000000005,0.48936003,0.11177862400000001,0.16830789,0.80053806,0.009283416
267,-849.9162060000001,536000,4190.035363,-0.164998,0.4230093,1.3564123,0.30612692,-0.34217244,0.41878903,0.18077384,0.15734324,0.84567183,-1.7900150000000002e-05
268,-1192.664395,538000,4204.579768,-0.08442446,0.28299797,1.312883,0.39628384,-0.37168609999999996,0.4141124,0.19327907,0.17813268,0.8408843,-0.07593192
269,-515.0614559999999,540000,4219.297648,0.015110361999999999,0.24346833,1.2805381,0.40807107,-0.35637596,0.42214078,0.22556919,0.21265660000000003,0.774062,-0.12359943
270,-789.4363950000001,542000,4233.9230560000005,0.056224547,0.11854152,1.2976165000000002,0.41004845,-0.28512105,0.35350898,0.24162947,0.21649459,0.7705755999999999,-0.0857818
271,-1177.151153,544000,4248.415874,0.03917669,-0.015808783,1.3195249,0.38954994,-0.3094156,0.23922917,0.24165998,0.23422733,0.8165905999999999,0.009373069
272,-872.972665,546000,4262.948384,-0.05845365,-0.04870767,1.3345988000000002,0.45172027,-0.31681943,0.19070695,0.29175153,0.2753104,0.7807297,-0.0059965705
273,-686.4159129999999,548000,4277.464024,-0.054394543,-0.15439543,1.2984063999999997,0.48141724,-0.28869320000000004,0.19626255,0.334316,0.29302967,0.7623623,0.048144944
274,-673.2622660000001,550000,4291.927325,-0.12707123,-0.21028823,1.2706891000000002,0.47948387,-0.24108846,0.17150079999999998,0.34067157,0.28544015,0.7904783000000001,0.065293856
275,-486.18865800000003,552000,4306.470868,-0.14575747,-0.20614253,1.2575661,0.45958940000000004,-0.22883958,0.19098894,0.3698618,0.27620277,0.8094119000000001,0.11099636
276,-625.714915,554000,4321.0523,-0.11959579,-0.097275995,1.2571443000000002,0.41679028,-0.16975537,0.22524121,0.41986233,0.3032763,0.78357047,0.09030618
277,-547.662789,556000,4335.697946,-0.10408058,0.03954885,1.2411331,0.3933277,-0.15550807,0.26126507,0.40764707,0.36517113,0.77166474,0.10331261
278,-339.032266,558000,4350.204786,-0.09626123,0.19724673,1.2738711,0.4236848,-0.1450668,0.26823312,0.41145042,0.40467256,0.7173628000000001,0.07794828
279,-384.330083,560000,4366.17728,-0.09197609,0.22080654,1.2642,0.47046012,-0.1487628,0.20568775,0.46055102,0.43174598,0.70466536,0.058811754
280,-428.360321,562000,4380.76883,-0.07675647,0.21943834,1.2625936000000002,0.49795514,-0.14059979,0.20000492,0.5041286,0.44442874,0.69769996,0.07470694
281,-388.244887,564000,4396.059182999999,-0.06742659,0.13448222,1.2128621000000002,0.48702788,-0.14441435,0.21017033,0.53702617,0.502709,0.69014317,0.09543716
282,-383.86825600000003,566000,4411.430598,-0.019389959,0.028457044,1.1903104,0.5229275,-0.18417388,0.19708653,0.5303121000000001,0.52688503,0.6679,0.11993826
283,-480.705865,568000,4426.426036,0.03821248,0.05657962,1.1665982,0.56067324,-0.2140786,0.13264070000000003,0.5112948,0.5089278,0.65838766,0.12727903
284,-407.542864,570000,4441.339385,0.053173147000000004,0.12183849,1.1664587,0.59036463,-0.22764227,0.11759668,0.52670085,0.49596396,0.65939635,0.14728683
285,-575.641768,572000,4456.230184,0.07848585,0.10989947,1.1647389,0.6264928000000001,-0.23040868,0.11257658,0.5591126999999999,0.5025866,0.67536485,0.14087093
286,-612.368656,574000,4470.821768,0.098331474,0.12755968,1.1476671999999999,0.6518441999999999,-0.22311701,0.09073993,0.57417226,0.5041492,0.69620615,0.14557691
287,-943.1350980000001,576000,4485.420097,0.15333952,0.1600965,1.1394632,0.6827103,-0.21568905,0.1742559,0.61963654,0.4822834,0.68392694,0.10226001
288,-555.7600150000001,578000,4499.958617,0.17115891,0.12557597,1.1443113,0.71810895,-0.19622487,0.25719783,0.6290425000000001,0.49400854,0.7166256999999999,0.06794824
289,-761.282414,580000,4514.605522999999,0.22137158,0.0743662,1.1764231,0.68695503,-0.20509432,0.31060362,0.63049656,0.49044532,0.76434094,0.09827342
290,-873.8811519999999,582000,4529.146906,0.21795356,0.06383843,1.1461825,0.6765135,-0.22651639999999998,0.27959123,0.6329664,0.5110063,0.8090758000000001,0.09560149
291,-806.570188,584000,4543.667805,0.18777777,0.04649668,1.1661811000000002,0.62386465,-0.22219127,0.24863105,0.60133946,0.49140435,0.7839738,0.16103248
292,-763.428304,586000,4558.242018,0.18504363,0.029134825,1.1938096,0.6387805000000001,-0.22150078,0.23337629999999998,0.61736745,0.5266573,0.73035306,0.19376971
293,-776.537104,588000,4572.8034689999995,0.20758018,-0.017989552,1.2363754999999998,0.6213623,-0.22851376,0.22734874,0.64163435,0.5540467,0.6926609,0.18685783
294,-1096.595636,590000,4587.308555,0.21001494,-0.20432207,1.2498416,0.62640536,-0.22842903,0.28183576,0.646119,0.6032550999999999,0.5936479,0.22189476
295,-1178.62456,592000,4601.873116,0.24152757,-0.45659620000000006,1.2566478,0.56047624,-0.19893005,0.5309062,0.5300899,0.64985746,0.44109055,0.19576712
296,-1599.5745960000002,594000,4616.546616,0.19598378,-0.5288811999999999,1.2114377,0.41657394,-0.07936672,0.34243304,0.5058075,0.6808841,0.3254183,0.18376993
297,-1271.067501,596000,4631.166437,0.12385077,-0.44103932,1.1302575000000001,0.46084094,-0.003632133,0.23792939,0.5008514000000001,0.77157253,0.20750524,0.2696699
298,-1761.190482,598000,4645.816347999999,0.13536054,-0.31832343,1.2185487,0.5207277,0.008960375999999999,-0.037573933999999996,0.56691766,0.7039146,0.13218254,0.26426718
299,-1792.2512219999999,600000,4660.459448,0.0053144180000000004,-0.21370593,1.2014126,0.49475256,-0.02914571,-0.16445541,0.5502855,0.64278996,0.08644336,0.3003159
300,-1455.929081,602000,4675.03682,-0.04168013,-0.25455059999999996,1.2156301999999999,0.4534559,0.001204191,-0.24354056,0.5390725000000001,0.61788046,0.06860669,0.26512906
301,-1710.456747,604000,4689.600967,-0.14294961,-0.31523448,1.2305229,0.36727256,-0.025570423999999998,-0.25684977,0.47941208,0.65246695,0.05498044,0.20997962
302,-905.195568,606000,4704.1407770000005,-0.1234828,-0.42677346,1.3042746,0.25107482,0.0033959173999999997,-0.4160835,0.39509282,0.6353595999999999,0.04484139400000001,0.09677037599999999
303,-1347.845543,608000,4718.659463,-0.07793812,-0.50581926,1.2837367,0.30686244,-0.10725463,-0.5311041,0.48192219999999997,0.6256169,0.05761152,0.043608554
304,-592.117666,610000,4733.173654,0.04402706,-0.3807183,1.2354068,0.26944768,-0.13576934,-0.52986544,0.38276473,0.6094447,0.11613625,0.07779252
305,-592.299995,612000,4747.708428,0.06958186599999999,-0.48132762,1.2417881000000002,0.18214536,-0.12108169,-0.5765934,0.31116515,0.58086133,0.13309229999999997,0.12687123
306,-616.3511480000001,614000,4762.304635,0.06423096,-0.67467237,1.1641028,0.112600595,-0.118248895,-0.5995193,0.35302806,0.6193696999999999,0.12479206,0.14108297
307,-859.278184,616000,4776.852231,-0.0030639963,-0.7851607,1.102451,0.121710174,-0.10492088,-0.59098625,0.4973869000000001,0.6551821999999999,0.07751505,0.2283117
308,-754.815565,618000,4791.3838049999995,0.010854475,-0.7352154000000001,1.0820253,0.14624251,-0.16994639,-0.6850049,0.47680777,0.5967655,0.014244045,0.22613353
309,-925.0694869999999,620000,4805.955712,0.07382135,-0.7707524,1.0470431,0.13408078,-0.28193676,-0.8498127000000001,0.5071879,0.5447109,-0.00321915,0.119642295
310,-1130.77046,622000,4820.5884049999995,0.074542426,-0.9328776,0.9914064,0.11852825,-0.41527650000000005,-0.9256,0.517177,0.597695,-0.06695289,0.12886266
311,-780.961517,624000,4835.398295,0.018335313,-0.8597874,1.0245368000000001,0.09532701,-0.43079424,-0.7504930999999999,0.4761177,0.5763946999999999,-0.11069780000000001,0.1458391
312,-1077.739681,626000,4850.0104329999995,0.020360681999999998,-0.7062755999999999,1.0405686,0.09750539,-0.5532769000000001,-0.58168477,0.46640983,0.5446161999999999,-0.063869976,0.12054122
313,-1094.50323,628000,4864.553462,0.029528152000000002,-0.50101346,0.9930468000000001,0.092671074,-0.5887246,-0.5965494,0.52236795,0.5256108,-0.036067758,0.03984978
314,-989.5327390000001,630000,4879.147469,0.03355349,-0.2549144,1.0394344000000002,0.010858918,-0.6719222,-0.89599556,0.53929627,0.52109283,-0.004494889,0.070400506
315,-943.8135380000001,632000,4893.613446,0.09793197,-0.22996329,1.016997,-0.05499885,-0.76981664,-0.9703290000000001,0.5881460000000001,0.42643666,-0.01794969,0.17928368
316,-883.146834,634000,4908.181228,0.12168333,-0.21954705,0.9483942,-0.07203274,-0.87662774,-1.1448854,0.5073816,0.38096246,-0.016052239,0.35894418
317,-1185.753526,636000,4922.743386,0.14444818,-0.3732547,0.8934614,-0.14140058,-0.94838226,-1.1646623999999999,0.47644064,0.39961374,-0.015102812,0.44479388
318,-673.34115,638000,4937.310952000001,0.12443418,-0.36135059999999997,0.9477601999999999,-0.21899582,-0.9568017,-1.1338565,0.4482934,0.36101925,-0.044339992,0.5111684
319,-728.318966,640000,4951.80881,0.13673373,-0.30896208,0.8568525,-0.24499919,-0.8717763000000001,-1.0514998,0.3400585,0.44768554,-0.17459302,0.63813394
320,-784.890079,642000,4966.353551,0.09729905400000001,-0.24745907,0.7355479,-0.28248864,-0.8284062,-1.0968354999999999,0.36704990000000004,0.4967335,-0.1845967,0.70642316
321,-895.248858,644000,4981.018506,0.08224097,-0.25420478,0.7458925000000001,-0.27049765,-0.94482934,-1.1541341999999999,0.357952,0.42955616,-0.15938543,0.7154648
