,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
343,1275.186493,688000,10771.061233,0.4415308,0.8911870000000001,0.30543159999999997,-0.73504716,1.2805958999999998,0.95676714,0.35682600000000003,0.8538911,0.31610623,1.7122810000000002
344,1321.1164800000001,690000,10802.472883,0.43931633,0.91075677,0.30224857,-0.74467725,1.2866641,0.96228635,0.35110375,0.8513593,0.33008486,1.7429833
345,1027.701677,692000,10833.845369,0.47656617,0.8883459999999999,0.2994397,-0.73823273,1.2729504999999999,0.9922207000000001,0.32952929999999997,0.85239756,0.31345752,1.8054063000000002
346,1039.584809,694000,10865.14926,0.4950857,0.88144475,0.2938692,-0.7169911999999999,1.2561748,0.99088794,0.31410134,0.87198997,0.31106016,1.8670697
347,1136.113094,696000,10896.439992,0.50741446,0.86651176,0.29219259999999997,-0.68541443,1.2602022,0.98928404,0.31263483,0.8847415000000001,0.32489786,1.9107721999999998
348,1184.326473,698000,10927.531595999999,0.51402193,0.86783737,0.28492123,-0.6602847,1.2621334,0.9788135,0.35409029999999997,0.89744395,0.34682924,1.9212443
349,1086.9221699999998,700000,10958.91396,0.5198013,0.8727739,0.27167335,-0.64799273,1.2826645,0.9828054,0.3924661,0.9114453000000001,0.36491999999999997,1.9441330000000001
350,1184.719185,702000,10990.358044,0.50545615,0.85562986,0.29169658,-0.65197617,1.27506,1.015567,0.32303357,0.9042087,0.35347779999999995,1.9769546000000002
351,1131.580604,704000,11021.068864,0.50767076,0.85952836,0.29486564,-0.6522806999999999,1.2688556999999998,1.0304853,0.35569236,0.9172091999999998,0.34622666,1.9802343
352,1116.215972,706000,11052.209597,0.4984686,0.84862775,0.3015033,-0.6420469,1.2761711000000002,1.0588943000000002,0.41800287,0.91531056,0.34956992,1.9491413
353,1205.835707,708000,11083.060828,0.5001992000000001,0.8514103999999999,0.3094672,-0.6446467,1.2933426000000001,1.1023834,0.45397952,0.91576445,0.3325367,1.8936824
354,1127.508663,710000,11114.444154,0.5049878,0.8364866,0.3327775,-0.60264856,1.3145115,1.1198198000000001,0.3645917,0.93207204,0.35481095,1.827237
355,1175.731688,712000,11145.764947,0.5282684,0.8210638000000001,0.33633265,-0.6092647,1.3371188999999999,1.1317589,0.3003006,0.93306583,0.3424085,1.8269769
356,1206.8312210000001,714000,11177.072483,0.5438139,0.80787665,0.33206257,-0.6201213000000001,1.3270082,1.1359639,0.28539085,0.935124,0.31781149999999997,1.8154304
