,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
158,-463.97273099999995,318000,2267.125689,0.12878214,-0.2622972,-0.36213174,0.32080359999999997,-0.31661007,-0.22897482,0.1503425,0.21270579,0.0058967657,0.11563422
159,-386.721167,320000,2279.556746,0.14679322,-0.2796539,-0.36937124,0.32293472,-0.30975106,-0.22448972,0.14755629999999997,0.18302770000000002,-0.011234841,0.11413737
160,-503.61298700000003,322000,2290.9045170000004,0.15611474,-0.3019708,-0.3878342,0.33363917,-0.28321522,-0.21306317,0.12139345,0.18133698,-0.043592125,0.14041677
161,-435.098013,324000,2303.4328570000002,0.15757719,-0.29516074,-0.37580240000000004,0.3361804,-0.28310943,-0.22565416,0.091617376,0.17220797,-0.060586177000000005,0.15750633
162,-406.666269,326000,2315.081127,0.15103233,-0.26440966,-0.35338506,0.39363304,-0.26626807,-0.21121043,0.07058906599999999,0.17143615,-0.09462581,0.16911392
163,-1380.0189189999999,328000,2327.3113989999997,0.17329036,-0.2496183,-0.32350382,0.38023108,-0.28570673,-0.20904209,0.06639963,0.15171218,-0.069467284,0.14282353
164,-1374.641144,330000,2339.042727,0.1837753,-0.25180045,-0.32013220000000003,0.33800948,-0.30034229999999995,-0.22494607,0.047901552,0.118023485,-0.0043199607,0.14160094
165,-331.22437,332000,2350.747209,0.20386268,-0.25400963,-0.31341684,0.308164,-0.31153944,-0.26180923,0.028608892,0.11224711,0.053463098,0.1420229
166,-922.310811,334000,2362.729335,0.22007759999999998,-0.28812367,-0.31040713,0.2706571,-0.30137816,-0.29327986,0.07479738,0.10289962,0.09347103,0.14371948
167,-706.216771,336000,2374.324853,0.21948998,-0.27559388,-0.32025564,0.2438031,-0.31315213,-0.33096537,0.11011626,0.03261651,0.11296843,0.14661485
168,-809.870216,338000,2385.868215,0.21589276,-0.25976172,-0.35360906,0.21563907,-0.33379380000000003,-0.31482843,0.11133291,0.0019706448,0.10056727,0.15392496
169,-1576.7654890000001,340000,2398.575986,0.20189153,-0.23823225,-0.40394762,0.19576989,-0.309591,-0.32719144,0.16325319,-0.04613136,0.101198204,0.15551817
170,-364.3264,342000,2410.7099940000003,0.19693069,-0.21422498,-0.43544722,0.16388747,-0.2788805,-0.32340845,0.18524237,-0.05572309,0.1233963,0.13468018
171,-407.82486800000004,344000,2422.0618010000003,0.18269607,-0.19991678,-0.44476712,0.18287419,-0.27750394,-0.27523673,0.15673727,-0.0017727576999999998,0.13463789,0.1277394
172,-477.82901799999996,346000,2433.285087,0.18687697,-0.17390859,-0.43857470000000004,0.20080373,-0.32156736,-0.285725,0.1341977,-0.007842222,0.16175148,0.13804096
173,-458.27695700000004,348000,2444.661559,0.17352696,-0.138808,-0.39513317,0.26854149,-0.32321325,-0.3149157,0.15071234,-0.03107978,0.12012214,0.11040995
174,-411.927334,350000,2456.564688,0.19589469,-0.12931351,-0.35833585,0.34312174,-0.29778233,-0.33138317,0.19242217,-0.06153266,0.06633314,0.07515127
175,-1101.88601,352000,2469.0286760000004,0.26746324,-0.10160083,-0.33487259999999996,0.35826729999999996,-0.32110512,-0.33674640000000006,0.24490012,-0.14107527,0.04068903,0.05217511
176,-233.264208,354000,2480.447018,0.29501608,-0.092228755,-0.33863142,0.35197932,-0.29559687,-0.3380121,0.33607509999999996,-0.18888833,-0.005677026999999999,0.05144324
177,-304.01444100000003,356000,2494.4769420000002,0.28394622,-0.08395567,-0.36564788,0.3515183,-0.2503223,-0.36454179999999997,0.3164743,-0.21384275,-0.051619772,0.041102096
178,-259.501345,358000,2506.14658,0.29285517,-0.10669263,-0.35141888,0.39979377,-0.19939649,-0.34592816,0.30941844,-0.20107502,-0.06288862,0.073321186
179,-793.706875,360000,2518.7037600000003,0.338591,-0.13758469,-0.34298690000000004,0.4060199,-0.19909765,-0.31197274,0.2890011,-0.1772165,-0.059563197000000005,0.08624135
180,-438.59813499999996,362000,2530.110021,0.31597278,-0.15216035,-0.34923909999999997,0.43164212,-0.22861676,-0.30099887,0.27556193,-0.18125293,-0.12520298,0.14556317
181,-399.210797,364000,2541.585679,0.329742,-0.14148243,-0.38076213,0.43604597,-0.25778922,-0.29843983,0.2676929,-0.15347550000000001,-0.18533273,0.19142462
182,-527.860142,366000,2553.3134670000004,0.31892600000000004,-0.12705843,-0.43500048,0.41866338,-0.22990428,-0.31986687,0.262007,-0.10497449999999998,-0.17685834,0.23131104
183,-288.729806,368000,2565.219105,0.29426172,-0.112586625,-0.45598066,0.36790029999999996,-0.27754090000000003,-0.34211215,0.22971371,-0.12448206,-0.17304675,0.24622633
184,-371.307365,370000,2577.477333,0.31965129999999997,-0.10750104,-0.45685136,0.3823685,-0.33531857,-0.3638422,0.19965224,-0.16304411,-0.22169976,0.22392239
185,-247.70785,372000,2590.1251260000004,0.34198898,-0.115053505,-0.48658207,0.37515956,-0.3223331,-0.36796892,0.13274287,-0.17869604,-0.21649991,0.22589509
186,-413.19620699999996,374000,2603.117397,0.30810642,-0.13452879,-0.5251425000000001,0.32948387,-0.303078,-0.39900267,0.08812086,-0.13432084,-0.1832626,0.20973378
187,-1357.061678,376000,2615.2867100000003,0.29357502,-0.18164229999999998,-0.5365483,0.29983497,-0.22228449999999997,-0.44447437,0.08326362,-0.12805131,-0.20908661,0.19713764
188,-449.869069,378000,2627.683871,0.28532470000000004,-0.19525158,-0.5575064000000001,0.25240794,-0.21167415,-0.44881266,0.011925478,-0.16501255,-0.22721541,0.23266181
189,-341.32057000000003,380000,2640.349435,0.2467938,-0.21216512,-0.5175841,0.26735365,-0.22778758,-0.47579134,-0.011680676000000001,-0.2814129,-0.28363568,0.22588195
190,-266.176735,382000,2652.411036,0.17565309,-0.22697122,-0.48981149999999996,0.26119727,-0.22738653,-0.49128476,-0.044406395,-0.35115495,-0.30532414,0.24323893
191,-293.15389700000003,384000,2663.7146079999998,0.14498869,-0.24563251,-0.4841096,0.22670382,-0.22516002,-0.48387012,-0.01564738,-0.38224337,-0.29796162,0.25424817
192,-382.70783,386000,2675.110307,0.10548129,-0.25983685,-0.5230354,0.15227994,-0.17211837,-0.47268572,-0.033595732999999996,-0.40189344,-0.2678511,0.3135268
193,-390.31757799999997,388000,2686.5482920000004,0.097236015,-0.27566758,-0.49901286,0.076433204,-0.19467343,-0.48541155,-0.03949,-0.38065597,-0.2854292,0.36189866
194,-320.077845,390000,2703.4897079999996,0.08228281,-0.28372142,-0.48490444,0.04385436,-0.1242472,-0.51115197,-0.042887952,-0.32368773,-0.29050553,0.39873803
195,-362.002541,392000,2717.884908,0.060600645999999994,-0.29759935,-0.48283866,0.08740534,-0.0646352,-0.5412075,-0.02514414,-0.27613553,-0.32207346,0.44600073
196,-261.74859,394000,2730.8968800000002,0.028876388,-0.27631915,-0.47108647,0.172545,-0.07609237,-0.5741605,-0.0059059030000000005,-0.34376264,-0.30582938,0.46000070000000004
197,-359.04160299999995,396000,2743.5094440000003,0.00014923146,-0.2624343,-0.45946613,0.23405755,-0.093604214,-0.59128374,0.010229225,-0.4369308,-0.22989677,0.4511733
198,-257.292416,398000,2755.867975,-0.024986096,-0.26791492,-0.44688809999999995,0.25992550000000003,-0.16297843,-0.6063111999999999,0.08436855,-0.51961404,-0.1372845,0.43237653
199,-371.921445,400000,2767.701121,-0.062448925999999995,-0.30492133,-0.44053453,0.22326934,-0.12212635,-0.5756300999999999,0.15440725,-0.52858114,-0.09272674,0.39880237
200,-672.30238,402000,2780.490642,-0.08288497,-0.36936933,-0.4732651,0.22908933,-0.1276007,-0.5613045,0.17404327,-0.5028976,-0.11148622,0.40224838
201,-283.403756,404000,2792.561466,-0.08228925599999999,-0.38780537,-0.5066699,0.23332384,-0.16664624,-0.5229364000000001,0.1857114,-0.49478015,-0.15318339,0.40690583
202,-322.550255,406000,2805.103065,-0.07507453,-0.38266048,-0.45252252,0.28935048,-0.16163437,-0.49107227,0.1924346,-0.44563365,-0.13288136,0.42664114
203,-329.200608,408000,2818.318138,-0.06109477,-0.38540044,-0.39403176,0.37347040000000004,-0.12417468400000001,-0.49679974,0.200896,-0.42223879999999997,-0.13414161,0.4221134
204,-235.580419,410000,2831.131231,-0.13402842,-0.42745435,-0.3222502,0.4659056,-0.031767584,-0.48514715,0.20429903,-0.36959028,-0.16821204,0.4321898
205,-294.955875,412000,2843.000441,-0.12039547,-0.4812892,-0.24280025,0.5020406,-0.02395329,-0.42994016,0.17800245,-0.32111186,-0.20014300000000002,0.4244433
206,-239.26767200000003,414000,2855.582025,-0.106823444,-0.5265736,-0.13725978,0.5784701,-0.026774717000000003,-0.42437700000000006,0.1359797,-0.29658467,-0.21371683,0.42870596
207,-340.176562,416000,2867.7535940000002,-0.13598862,-0.55358714,-0.06978994599999999,0.63677835,-0.059302375,-0.43140644,0.080611356,-0.24592052,-0.20748699999999998,0.45666716
208,-260.161042,418000,2879.98035,-0.18325576,-0.5739021,-0.0661713,0.70459634,-0.071372926,-0.45982918,0.02982281,-0.25035968,-0.16965717,0.4864941
209,-222.010377,420000,2891.784709,-0.20591208,-0.56984144,-0.066493645,0.7803934,-0.04125979,-0.45573800000000003,-0.008597774,-0.27557757,-0.15363292,0.46826902
210,-227.62930699999998,422000,2905.63415,-0.17239133,-0.56646115,-0.115551874,0.7998335,-0.060564928,-0.44024548,-0.038526416,-0.26222690000000004,-0.12337248,0.4233032
211,-270.241099,424000,2918.049551,-0.13391736,-0.5735531999999999,-0.13431789,0.71265656,-0.089510135,-0.38712263,-0.11576707,-0.2385859,-0.08977769,0.37707779999999996
212,-214.82449100000002,426000,2930.390541,-0.13742703,-0.5570984,-0.14818266,0.59129995,-0.11565202,-0.40273854,-0.14586216,-0.1808526,-0.06585705,0.37437013
213,-273.763513,428000,2943.368391,-0.17323047,-0.5155795,-0.112938225,0.5243898,-0.11677908,-0.38066196,-0.16823982,-0.15652315,-0.07429186,0.3641995
214,-309.823725,430000,2955.211508,-0.19752228,-0.4784584,-0.08256249,0.56022143,-0.11610512,-0.4105892,-0.1415621,-0.14624313,-0.117028326,0.33791012
215,-236.26331800000003,432000,2967.218844,-0.08487171,-0.45070937,-0.05957172,0.6008031,-0.16103517,-0.40364920000000004,-0.16467947,-0.10302022,-0.18525946,0.32524338
216,-1209.3280519999998,434000,2979.7429079999997,-0.032441407,-0.42489552,-0.017606227,0.6457603,-0.16515248,-0.41440296,-0.13629586,-0.063843615,-0.2105141,0.3275926
217,-784.2537,436000,2992.250366,0.04037494,-0.34505606,-0.07822902,0.70285916,-0.17996345,-0.46340498,-0.16925003,-0.021779036,-0.12883238,0.35870665
218,-302.23905099999996,438000,3004.925485,0.10280594,-0.32642209999999994,-0.17734832,0.74361354,-0.16011845,-0.5121443,-0.1563201,-0.05378228,-0.025666472000000003,0.41297397
219,-1020.597933,440000,3018.071712,0.16542944,-0.2949947,-0.22546676,0.78108215,-0.14006247,-0.5911723000000001,-0.152969,-0.030432545,-0.011861838999999999,0.44001123
220,-279.82547400000004,442000,3031.011936,0.19363873,-0.27588794,-0.26427928,0.80805033,-0.09964873,-0.68366784,-0.13297622,0.019994538,-0.010257130500000001,0.45801850000000005
221,-227.18448700000002,444000,3044.182092,0.20142671,-0.28966279999999994,-0.30003256,0.83915454,-0.005074340399999999,-0.78659934,-0.08523897,0.02124738,-0.027435275,0.45807406
222,-388.205291,446000,3057.0345230000003,0.18816358,-0.31475240000000004,-0.31662470000000004,0.85029477,0.041671604,-0.84304553,-0.07600676,0.03558444,-0.04966202,0.4350378
223,-296.890573,448000,3070.1940670000004,0.18256222,-0.27178442,-0.28488973,0.86397046,0.116687514,-0.864791,-0.058414865,0.036124825,-0.09772353,0.38629509999999995
224,-269.59463,450000,3082.015407,0.19662434,-0.23865095,-0.2307719,0.8327591999999999,0.15502511,-0.84370816,-0.08004497,0.033305153,-0.14068529999999999,0.36898872
225,-757.22273,452000,3093.8432420000004,0.22170809,-0.22433017,-0.25118056,0.8313848,0.14238603,-0.8301997,-0.05572598,0.02665213,-0.17591602,0.3841492
226,-217.13412000000002,454000,3105.187475,0.24224642,-0.21983178,-0.26157695,0.8765599000000001,0.15134925,-0.84186006,-0.031825934,0.033171546,-0.19235495,0.37004509999999996
227,-234.54624900000002,456000,3116.763119,0.21474516,-0.20909369,-0.28519556,0.8824206,0.13982035,-0.8309540999999999,0.011574038,0.032700896,-0.16252294,0.38698888
228,-881.5628109999999,458000,3129.0478780000003,0.19708517,-0.20635933,-0.32773975,0.9471619000000001,0.111003205,-0.8138005,0.017604794,-0.002545047,-0.15667273,0.43122107
229,-384.887517,460000,3140.651437,0.17377423,-0.18887545,-0.36129868,1.0314988999999999,0.10235097,-0.7876648,0.03061195,-0.011108326000000002,-0.14651912,0.438013
230,-699.652183,462000,3152.3194949999997,0.20789789,-0.17015412,-0.36138222,1.1152358999999998,0.14713603,-0.7235621999999999,0.01801687,-0.02319616,-0.13890609,0.43662209999999996
231,-262.43445499999996,464000,3163.850815,0.21380395,-0.17509578,-0.37535113,1.1582848999999997,0.11826437,-0.73824745,0.040909994,-0.017260378,-0.12401513,0.40754320000000005
232,-275.18708,466000,3175.943693,0.25437692,-0.21933839,-0.4191932,1.0808188,0.10615141,-0.74940413,0.052362777,-0.0121272495,-0.07340075,0.4152215
233,-1529.142746,468000,3188.372216,0.2784769,-0.25660065,-0.39399993,1.0173537,0.018050543999999998,-0.74691135,0.07875744,-0.055010024000000005,-0.051614027,0.39361352
234,-518.687272,470000,3200.429057,0.27857777,-0.32617256,-0.38695943,0.91589534,0.0075616096,-0.7564811,0.08710119,-0.10883145,-0.05192109,0.38992926
235,-338.410336,472000,3213.560822,0.2895587,-0.41375178,-0.35960066,0.8857248,0.02712886,-0.7645069999999999,0.08163362,-0.13531502,-0.06154873,0.41152829999999996
236,-289.237179,474000,3225.8800920000003,0.30993527,-0.43774238,-0.37287372,0.9029464,0.028732346000000002,-0.7796838,0.053406216,-0.13146928,-0.062363297000000005,0.4204499
237,-1658.866448,476000,3238.339462,0.34424698,-0.47578326,-0.4196638,0.9057203000000001,0.036471456,-0.80092394,0.029697374,-0.12260006,-0.05141406,0.39315027
238,-215.41404500000002,478000,3250.840921,0.3617243,-0.4996347,-0.46527562,0.8763742,0.023747101,-0.8627839,0.040343255,-0.16321588,-0.026390752000000003,0.39580202
239,-286.610921,480000,3263.665728,0.37952199999999997,-0.47391102,-0.5132957,0.8541354,-0.027657475,-0.8847233,0.06386973,-0.1840864,-0.018032342,0.39469529999999997
240,-278.098866,482000,3277.18717,0.37011132,-0.51643854,-0.5531639,0.8290850000000001,-0.07090742,-0.8987629,0.100920565,-0.19257957,0.004390899,0.40258837
241,-1605.120647,484000,3290.033328,0.35400793,-0.53973925,-0.5815307,0.82527494,-0.05282624,-0.91816366,0.11286009,-0.16796157,0.05116978,0.40420043
242,-224.662488,486000,3301.890129,0.33102497,-0.5588297,-0.59746116,0.86678016,-0.041093517,-0.9049348,0.12168594,-0.15957345,0.037800334,0.41917592
243,-299.786762,488000,3313.899784,0.29901987,-0.5378166999999999,-0.55976075,0.8229489,-0.05588762,-0.87744766,0.109155744,-0.1312647,0.052722500000000005,0.44400257
244,-220.00238,490000,3325.836184,0.2789782,-0.4949326,-0.55785125,0.77131087,-0.039485756000000004,-0.8739415999999999,0.11650589,-0.12527095,0.06007032,0.4525274
245,-272.814262,492000,3338.4670739999997,0.28187478,-0.4909371,-0.5387298,0.7604449000000001,0.008835547,-0.89285654,0.11022755,-0.10494920599999999,0.056197803,0.44075403
246,-296.033125,494000,3351.681343,0.26021582,-0.46735543,-0.5130726999999999,0.84072745,0.056612648,-0.89176553,0.09045341,-0.10837234,0.007711835699999999,0.45405029999999996
247,-229.467062,496000,3363.289011,0.26529163,-0.45652512,-0.51661456,0.8266725,0.06612551,-0.8893059000000001,0.07387457,-0.10131356,-0.0064298785,0.44866769999999995
248,-279.405339,498000,3375.319083,0.28738779999999997,-0.49618736,-0.53325087,0.799154,0.059628032000000004,-0.91479427,0.06611906,-0.10511657,-0.015613953,0.43040615
249,-231.749213,500000,3387.7514869999995,0.3123419,-0.51282066,-0.53022957,0.76124245,0.057908494000000005,-0.9250236,0.053020608,-0.12568948,-0.05357581,0.40626663
250,-446.15523499999995,502000,3399.560824,0.35752870000000003,-0.53783345,-0.5174656,0.7254721,0.035618994,-0.9424438,0.049282108,-0.12189829,-0.032331895,0.39194429999999997
251,-216.951607,504000,3411.745582,0.36860532,-0.5403941999999999,-0.51705223,0.74991566,-0.022842553999999998,-0.9862745999999999,0.08144694599999999,-0.13297798,0.02308757,0.39304537
252,-347.81305499999996,506000,3424.076565,0.37289229999999995,-0.52239704,-0.47471908,0.7381546999999999,-0.05696479,-0.9799108,0.07921149599999999,-0.14943299,0.07858132599999999,0.3843768
253,-344.17264700000004,508000,3436.288661,0.35500517,-0.5711751,-0.44666469999999997,0.75905895,-0.055499703,-0.9558382,0.07931917,-0.14464177,0.12121485,0.3720111
254,-278.471665,510000,3448.007046,0.35610306,-0.65773505,-0.45981485,0.7981704000000001,-0.05045063,-0.9055527,0.07180494,-0.14627458,0.113676794,0.37501782
255,-270.22272599999997,512000,3459.551215,0.37189609999999995,-0.7693770999999999,-0.45389235,0.8304181999999999,0.013624106,-0.85143715,0.052989114000000004,-0.11202199,0.11069004,0.38460574
256,-377.899481,514000,3470.88592,0.3984813,-0.8987396000000001,-0.46463025,0.82342994,0.026271403,-0.81805617,0.046516996,-0.069430545,0.11823798,0.40414757
257,-215.156996,516000,3482.654772,0.38558346,-0.99189883,-0.48934206,0.84714794,0.008732262,-0.81060165,0.066139475,0.0015845181,0.14710876,0.42384633
258,-222.650774,518000,3495.047978,0.38380992,-1.0572122,-0.54704463,0.9182739999999999,-0.024500826,-0.8355565,0.055224065,0.006637361,0.16027524,0.42349014
259,-273.393305,520000,3506.4639020000004,0.39074126,-1.1123635,-0.62277704,0.9128084000000001,-0.0855941,-0.85597837,0.017925484,-0.005689800300000001,0.18273984,0.45906895
260,-922.279992,522000,3517.884136,0.39084354,-1.1364113999999998,-0.62740165,0.9014791999999999,-0.10960895,-0.8255953000000001,2.7001828e-05,0.000983587,0.18954203,0.51187676
261,-405.754572,524000,3529.225466,0.40072176,-1.163956,-0.65597564,0.9366924000000001,-0.11640317,-0.80668443,0.016976613999999998,0.012158414,0.20347194,0.51048565
262,-228.81977999999998,526000,3541.454122,0.40300322,-1.1954902,-0.6610720999999999,0.9644712,-0.119657494,-0.7830924,-0.009177303000000001,0.012589851,0.22082587,0.51738924
263,-218.263233,528000,3554.3848590000002,0.40175690000000003,-1.172528,-0.72209054,0.9666178,-0.120654106,-0.7545831000000001,-0.05977061400000001,0.017836526000000002,0.22378723,0.5407098000000001
264,-312.981584,530000,3566.691838,0.43452227,-1.0832118999999998,-0.7990273,1.0111780000000001,-0.16529986,-0.74419445,-0.09951264,0.041021645,0.23310205,0.558377
265,-228.01312099999998,532000,3578.670003,0.48920915,-1.0346918,-0.85202223,1.0334889,-0.23516689,-0.7493819,-0.13915594,0.063309915,0.25113657,0.53291494
266,-174.30735900000002,534000,3590.5793770000005,0.54678845,-1.0382684000000002,-0.9043549999999999,1.0182594,-0.26836717,-0.75372154,-0.11386715,0.12973054,0.2778295,0.5371135
267,-270.038482,536000,3603.291031,0.61526406,-1.0423666,-0.92533416,1.0671262,-0.24835508,-0.7367421,-0.06864418,0.12917764,0.26331370000000004,0.51846164
268,-239.131044,538000,3615.397554,0.6762014000000001,-1.0243695,-0.9230284,1.0936872,-0.22892510000000002,-0.73820466,-0.037357442000000005,0.11771083,0.2513419,0.5134113
269,-343.17365,540000,3627.776883,0.7144393,-1.0158654,-0.88101846,1.1565999,-0.24004081,-0.7511382,-0.013897245,0.1299914,0.25081885,0.5137344
270,-179.188375,542000,3640.1987990000002,0.74390006,-0.98314196,-0.8368646000000001,1.2227361,-0.24379638,-0.7767236,-0.01975088,0.14925429,0.23945543,0.50193447
271,-222.45179100000001,544000,3652.032549,0.7611916,-0.966432,-0.80800986,1.325108,-0.21914062,-0.7821355,-0.010397105,0.1426997,0.23768504,0.50589293
272,-270.8087,546000,3664.8593909999995,0.7476974000000001,-0.9686011,-0.7827073,1.3954520000000001,-0.24190181,-0.77710766,-0.0006997176700000001,0.12502572,0.20780125,0.52155054
273,-211.844519,548000,3678.948,0.72163516,-0.9471497999999999,-0.7837713000000001,1.4259697,-0.25444904,-0.7630029,-0.022773024,0.1257062,0.19202104,0.5302413
274,-1657.154568,550000,3692.656748,0.68093383,-0.94510317,-0.7783065,1.4287609,-0.28065840000000003,-0.7526893,-0.026950837999999998,0.16598670000000001,0.1364464,0.54326415
275,-229.85666099999997,552000,3706.2016719999997,0.68482727,-0.9108659,-0.7800004,1.3893323999999998,-0.3216025,-0.7470348000000001,-0.07037893,0.20251551,0.10686353,0.5344885
276,-1654.562002,554000,3718.5732729999995,0.6734164,-0.89075124,-0.7595235,1.3325502,-0.30182129999999996,-0.76935464,-0.11007221,0.22767800000000002,0.08339097,0.5202574000000001
277,-1672.386056,556000,3731.288855,0.7027464,-0.87476844,-0.74049914,1.2933339,-0.27166265,-0.7956288,-0.1796771,0.23764175,0.07347286,0.5040765
278,-246.487569,558000,3743.6354079999996,0.71161866,-0.86447537,-0.7520458000000001,1.3043665,-0.22771919,-0.7790569,-0.22160691,0.20655029999999996,0.08560643,0.49020383
279,-334.209213,560000,3755.878759,0.7107945,-0.88624686,-0.7685022,1.2929971000000002,-0.22873062,-0.7528368000000001,-0.21804027,0.1903598,0.10702164,0.49621826
280,-1505.31729,562000,3768.6889619999997,0.6685183000000001,-0.91570115,-0.75120354,1.3077933000000002,-0.23109520000000003,-0.77260965,-0.23467492,0.19519772,0.09225723,0.49166933
281,-175.067945,564000,3780.9989570000002,0.61514676,-0.97643805,-0.80148655,1.3186345,-0.20766354,-0.8236339,-0.21763144,0.23318717,0.100020535,0.5485512
282,-226.60165,566000,3793.9286829999996,0.5817492,-0.981734,-0.8080053,1.3377767,-0.15951136,-0.8866759,-0.17528637,0.27433968,0.10711818,0.57993096
283,-326.940847,568000,3807.079381,0.5546767,-0.98994476,-0.8152441999999999,1.3445785,-0.116642766,-0.9199976999999999,-0.19768673,0.34436658,0.12401122,0.61118615
284,-186.234063,570000,3820.659697,0.5625409,-0.9941189,-0.8261280999999999,1.3518496000000002,-0.11241502,-0.9325654000000001,-0.20442526,0.39263156,0.16174997,0.63676286
285,-322.532406,572000,3833.6388859999997,0.57522565,-0.99437785,-0.8596801,1.3346764,-0.14597653,-0.9383978999999999,-0.19067763,0.3880548,0.18354301,0.64774925
286,-265.49349,574000,3845.793615,0.55622303,-0.990985,-0.90077955,1.2958466,-0.15075941,-0.93497026,-0.1619658,0.37954596,0.17581013,0.63418233
287,-248.84007400000002,576000,3860.021375,0.50592226,-0.9792779,-0.9577783000000001,1.2863729,-0.14188917,-0.94628817,-0.09891357,0.3552098,0.16905254,0.6455502
288,-1085.6347369999999,578000,3873.063803,0.46799250000000003,-0.9686677,-0.96476394,1.2675556000000001,-0.11472881,-0.97269833,-0.06899293,0.33054796,0.19500071,0.67938006
289,-201.981585,580000,3886.314065,0.43643942,-0.9617194,-0.95552826,1.2250535,-0.11497822,-1.0031706,-0.039417565,0.32630813,0.22434774,0.6929860999999999
290,-231.810856,582000,3899.8289229999996,0.44246104,-0.9123891,-0.92929655,1.1908745,-0.17291377,-1.014269,-0.027118563999999998,0.33963916,0.21070792,0.70522505
291,-257.667164,584000,3912.835193,0.44773978,-0.89225376,-0.9632106,1.2116171,-0.24174829999999997,-1.0259963,0.0035279288,0.3856304,0.18642999999999998,0.70744556
292,-219.670078,586000,3925.273719,0.4808754,-0.88751096,-0.97444624,1.2331482,-0.26744306,-1.0632843,0.0004829866,0.45205125,0.1934006,0.7183404999999999
293,-1017.651667,588000,3939.0550299999995,0.5160511999999999,-0.9080872,-0.97725797,1.2445588,-0.2616319,-1.1073415,-0.012563814,0.50392145,0.16986252,0.73441404
294,-1207.388618,590000,3953.4785549999997,0.53410923,-0.9553851999999999,-0.9693469000000001,1.2524959999999998,-0.24819258,-1.1666937,-0.018835328999999998,0.5382286000000001,0.18457949,0.75893015
295,-652.2058509999999,592000,3967.108628,0.53489166,-0.9777035,-0.9316728000000001,1.2832204,-0.24822661,-1.2100416,-0.031209427999999997,0.54565173,0.25217256,0.7726416
296,-194.679778,594000,3979.5207299999997,0.5516681,-0.9678521999999999,-0.8855396000000001,1.2619212,-0.24220267,-1.1542581,-0.047720484,0.5249435,0.31401867,0.7618381
297,-613.504364,596000,3992.29811,0.58182466,-0.9380641,-0.8665296999999998,1.2218407,-0.23653957,-1.1442616,-0.046206445,0.5021181,0.35853192,0.7463422
298,-765.208341,598000,4004.495407,0.62699074,-0.9494290000000001,-0.8451976999999999,1.2372608,-0.23916423,-1.0973796,-0.049843005999999995,0.5197304,0.37706690000000004,0.7317143
299,-481.126406,600000,4016.5341229999995,0.6461458999999999,-0.902751,-0.8279736999999999,1.2026611999999999,-0.26680145,-1.0148221,-0.06323248,0.5225619,0.37296468,0.7386458
300,-481.61452,602000,4030.182756,0.6250925,-0.9020206000000001,-0.81373084,1.1644077,-0.29337415,-0.9908889999999999,-0.09470076,0.52177227,0.37524998,0.7435520999999999
301,-1246.78201,604000,4042.345842,0.61821103,-0.92486155,-0.74746585,1.1596316,-0.3453139,-0.96632606,-0.08290208,0.5496535,0.37785017,0.74464196
302,-1652.648392,606000,4056.7391759999996,0.63109213,-0.89909637,-0.7065020000000001,1.1661165,-0.38618709999999995,-0.94598794,-0.07856006,0.5759933,0.36438200000000004,0.77727807
303,-1129.2515460000002,608000,4069.254925,0.6416046,-0.81268895,-0.692412,1.1554425,-0.46097842,-0.930492,-0.09434247,0.5758913,0.33914346,0.81696546
304,-1179.673257,610000,4082.8527689999996,0.6574938,-0.78488535,-0.6472451,1.1400348,-0.45842594,-0.9044208,-0.12583876,0.59249586,0.40977326,0.84543157
305,-275.01865699999996,612000,4095.434064,0.6824974,-0.7854588,-0.63839614,1.1594021,-0.450775,-0.888683,-0.14879844,0.583044,0.43705752,0.8568585999999999
306,-216.952361,614000,4107.309782,0.70484066,-0.75013465,-0.6257119000000001,1.1575652,-0.43057219999999996,-0.8854226000000001,-0.15047008,0.55430967,0.44651017,0.8433459000000001
307,-333.84332,616000,4119.399082,0.7091041,-0.72472966,-0.6276495,1.1659540000000002,-0.4359669,-0.89838713,-0.16599755,0.53055835,0.45903826,0.8081027
308,-196.56020800000002,618000,4131.835606000001,0.7277431999999999,-0.70438755,-0.6248114,1.1922034,-0.45285243,-0.9105261999999998,-0.18503308,0.5181425999999999,0.47524875,0.78336984
309,-264.609832,620000,4144.286727000001,0.72568226,-0.6960761,-0.6306276,1.1997898,-0.45770603,-0.9253396,-0.19202320000000003,0.511281,0.52243066,0.76835173
310,-261.485895,622000,4156.418852000001,0.7675113,-0.66682446,-0.6593547,1.183928,-0.46216816,-0.95348907,-0.20755205,0.51736724,0.5933145000000001,0.75720143
311,-1298.454332,624000,4169.235539,0.79116607,-0.6663376999999999,-0.67907643,1.1673232,-0.4734318,-0.96562,-0.20009932,0.5206652,0.66806304,0.74889994
312,-1351.2374439999999,626000,4181.9930509999995,0.80935854,-0.6912079000000001,-0.69449043,1.1326715,-0.48826313,-0.94345456,-0.20738348,0.5393753000000001,0.70543736,0.74904746
313,-355.511299,628000,4194.126784,0.84467906,-0.6553076999999999,-0.7078837,1.0749981000000002,-0.510528,-0.884523,-0.19327995,0.5439381999999999,0.75227255,0.72578377
314,-1269.895354,630000,4205.617485,0.86718655,-0.59745884,-0.66286445,1.0561706,-0.56985545,-0.8610211,-0.19287744,0.5879065,0.8084631999999999,0.6946757
