,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
159,-1552.04817,320000,39558.134199,0.31030124,-0.7351773,0.31600636,0.56275487,0.27264479999999996,-0.1760379,-0.27723578,0.32720733,-0.0693131,0.25411448
160,-1079.782465,322000,39571.125657,0.30411416,-0.7871108,0.32135618,0.55176246,0.3170297,-0.16979861,-0.33136,0.32271832,-0.019944783,0.27048140000000004
161,-877.0084099999999,324000,39585.351412,0.29275158,-0.82214123,0.2982913,0.5714694,0.34256944,-0.1697224,-0.38243723,0.30231583,0.009316484,0.29311174
162,-1308.055985,326000,39599.473637,0.27036309999999997,-0.8654001,0.3183507,0.58804584,0.3666118,-0.15891068,-0.44616753,0.2983048,0.037637807,0.31362006
163,-817.90912,328000,39613.980673000005,0.2551305,-0.8762552,0.32197088,0.6032510999999999,0.37942877,-0.15984406,-0.51902807,0.28674164,0.049427975,0.30455947
164,-750.143721,330000,39628.957233,0.26148757,-0.87104875,0.34665278,0.61953896,0.3967843,-0.14694874,-0.5220511,0.26150706,0.060146634000000004,0.27473614
165,-621.3693059999999,332000,39643.119031,0.25850946,-0.8388969000000001,0.3752905,0.6280473000000001,0.40242884,-0.1859017,-0.58243656,0.22688477,0.045798115,0.2752044
166,-791.7085099999999,334000,39657.378821,0.26473626,-0.8287094000000002,0.38942078,0.61756676,0.3917637,-0.17977718,-0.6473856,0.2284275,0.04895089,0.22633252
167,-664.90405,336000,39671.521421,0.25488356,-0.80360043,0.38745132,0.6321078,0.39598677,-0.17149796,-0.70211446,0.19116503,0.027176328,0.21874627
168,-549.406869,338000,39685.728053,0.23677738,-0.79220235,0.42096922,0.6157636,0.3825051,-0.16788451,-0.7452664999999999,0.1335102,0.015022965,0.20796543
169,-519.428203,340000,39699.764895,0.20410755,-0.7747185000000001,0.44699398,0.61235434,0.35311326,-0.17760769,-0.73089457,0.10830216,0.019609135,0.2139308
170,-648.7189860000001,342000,39713.772192000004,0.21409655,-0.79425126,0.45074147,0.60594153,0.36772656,-0.19295935,-0.645406,0.12143064,0.015706446000000002,0.20683509
171,-632.258957,344000,39727.752337,0.22997318,-0.85162413,0.47093606,0.59957063,0.35076526,-0.19590199,-0.56542355,0.16764762,0.00039081997,0.22911593
172,-464.376493,346000,39741.742252,0.20884411,-0.8253306,0.49907690000000005,0.60135293,0.3591487,-0.20604573,-0.519925,0.19576523,-0.034666947999999996,0.20347977
173,-445.02647300000007,348000,39755.998199,0.17531091,-0.79843926,0.49446009999999996,0.58329654,0.38604698,-0.21144675,-0.54889214,0.2336735,-0.032629024,0.20470339999999998
174,-1599.83335,350000,39770.212777,0.1919942,-0.7950866,0.496883,0.57197237,0.41116124,-0.22527365,-0.5552533000000001,0.21303225,-0.051739875,0.14506349
175,-693.933171,352000,39784.518484,0.2327254,-0.7750183,0.48783258,0.5718446999999999,0.40761808,-0.23374248,-0.5735346,0.23104471,-0.04450819,0.08617027
176,-309.08068,354000,39798.598755,0.23890764,-0.72731614,0.49937472,0.55957013,0.42781475,-0.26171997,-0.56113505,0.23431556,-0.03279305,0.011196262
177,-957.7913269999999,356000,39815.533726,0.26412985,-0.7225855,0.48383448,0.52965504,0.43264407,-0.287893,-0.5494628,0.23475990000000002,-0.048553135,-0.072074264
178,-1165.852731,358000,39829.428352999996,0.2743477,-0.7262854999999999,0.45155364,0.50528806,0.43325377,-0.36908996,-0.5539241,0.20383112,-0.005058189,-0.12748608
179,-466.76330700000005,360000,39843.043851,0.28279218,-0.7650456,0.45587516,0.51574486,0.42923320000000004,-0.371523,-0.55272126,0.22592893,0.026553154,-0.109202765
180,-1602.53539,362000,39854.989714999996,0.30284563,-0.83340913,0.47208595,0.5323832,0.42896888,-0.42588922,-0.556619,0.23587716,0.048330605,-0.14299984
181,-1488.862844,364000,39866.702862,0.33990616,-0.86807245,0.46766403,0.5326185,0.43008205,-0.41679347,-0.5655095,0.24676251,0.06264367,-0.14979322
182,-607.280558,366000,39878.615705000004,0.36435159999999994,-0.87769914,0.46684659999999994,0.5312445,0.41575906,-0.41198490000000004,-0.6278224,0.25034457,0.08101328,-0.13410127
183,-1213.467675,368000,39890.904923,0.3841672,-0.8656724,0.4827247,0.54692096,0.4109999,-0.39760756,-0.6537238000000001,0.26893264,0.057131574000000004,-0.14697073
184,-1069.9245429999999,370000,39902.948963,0.37741375,-0.8539713,0.49966750000000004,0.54854125,0.42582609999999993,-0.39983743,-0.6460311,0.27849352,0.040858857,-0.15107754
185,-419.423363,372000,39914.762842000004,0.38565463,-0.8563168,0.49829070000000003,0.5296446,0.4173052,-0.43452996,-0.6709975,0.27962209999999993,0.046966877000000004,-0.15661731
186,-1314.228709,374000,39927.272502,0.38476294,-0.9001941999999999,0.514176,0.5248783,0.4069999,-0.44601040000000003,-0.67204535,0.25490528,0.05077681,-0.14876409
187,-1277.582323,376000,39939.348434,0.3649564,-0.9093555,0.5579656,0.5122639,0.39550582,-0.47521082,-0.6435211999999999,0.20145276,0.03907318,-0.06248526
188,-1425.232519,378000,39950.943863,0.35574403,-0.9443828000000002,0.5744706999999999,0.5131769,0.37417242,-0.49191058,-0.6654711,0.20888837,0.05100434,-0.09277060000000001
189,-427.63921799999997,380000,39962.447876,0.39891598,-0.95132107,0.58382607,0.50569665,0.3519098,-0.48513988,-0.6839647,0.20793158,0.022563999999999997,-0.06361095
190,-482.17591100000004,382000,39974.253695,0.44689520000000005,-0.9474853999999999,0.60941976,0.46861133,0.32632658,-0.45377874,-0.6640685000000001,0.24042370000000002,-0.014924423000000001,-0.05951499
191,-313.987364,384000,39985.69913,0.4649,-0.96908385,0.6146354,0.44521869999999997,0.31674743,-0.5139204,-0.688036,0.24273553,-0.007110861600000001,-0.07984122
192,-599.270631,386000,39997.589268,0.47890505,-0.9920704,0.6191379,0.41631556,0.32894320000000005,-0.5193107,-0.68610567,0.22643676,0.029610706,-0.051253945
193,-431.560346,388000,40011.229897000005,0.4831827,-1.0306667999999999,0.6229004,0.34642306,0.3305373,-0.5206016,-0.6641275,0.23000829,0.024176838,0.013238973000000001
194,-489.76204299999995,390000,40024.70449,0.45809376,-1.0525283,0.6009732,0.32239985,0.32582742,-0.4987769,-0.68023604,0.23386864,0.017451853,0.020658119
195,-426.151745,392000,40036.531678,0.40975523,-1.0913893,0.6308024999999999,0.3244475,0.35184678,-0.43797514,-0.65805435,0.21906321,0.012736991000000001,-0.010127568
196,-688.9396320000001,394000,40050.347906,0.42867845,-1.112538,0.64748025,0.30513959999999996,0.3311973,-0.47672924,-0.6636781,0.18677564,0.03305492,-0.03241597
197,-438.597166,396000,40063.422869,0.42930952,-1.1428301,0.6329245,0.29752758,0.34173948,-0.50222486,-0.6586626999999999,0.18711193,0.043528914,-0.072663315
198,-527.921562,398000,40076.831594999996,0.38383272,-1.1496084999999998,0.6145628000000001,0.3186314,0.35938483,-0.5466625,-0.66191995,0.23130046,0.05074804,-0.11709935
199,-602.188163,400000,40090.238693,0.32135186,-1.1967025,0.6025534,0.31059417,0.36525673,-0.5568378,-0.680566,0.26376408,0.023336697000000003,-0.1320323
200,-1338.009483,402000,40103.25005,0.2633454,-1.2183633999999999,0.5845939,0.30221772,0.36838588,-0.5555278,-0.6939626,0.28701740000000003,-0.0054169875,-0.1379806
201,-1139.630715,404000,40116.164770999996,0.1714375,-1.1988108999999998,0.55571765,0.29016733,0.35907412,-0.6087368000000001,-0.7324347,0.31649607,-0.0038291840000000002,-0.13673466
202,-559.829226,406000,40128.995877999994,0.09864947,-1.1407531000000002,0.57515085,0.26768672,0.408871,-0.6287973000000001,-0.75893104,0.30495244,0.01165936,-0.16019012
203,-516.7371820000001,408000,40142.19292,-0.04209483,-1.0876704,0.5801418,0.28012377,0.39994827,-0.5647799,-0.7905293000000001,0.28446308,0.015974178999999998,-0.16994046
204,-478.637664,410000,40155.610477999995,-0.16147831,-1.0548562,0.5974406,0.27675986,0.35548759,-0.51250494,-0.8278087,0.25473785,0.020367166000000003,-0.16541864
205,-542.8877980000001,412000,40169.322436,-0.26270467,-1.0128278,0.5279876,0.22817996,0.31238568,-0.5164257000000001,-0.84702075,0.2512698,0.038379632000000004,-0.13781941
206,-649.974919,414000,40182.963284,-0.34397736,-0.9760841,0.5053459,0.14770478,0.30510327,-0.560385,-0.8811957,0.2438192,0.04951932,-0.14999607
207,-417.735225,416000,40196.015193,-0.40069818,-0.96292233,0.44656447,0.13612774,0.32501236,-0.5979770999999999,-0.88793033,0.22054452,0.05644083,-0.16509108
208,-438.546416,418000,40209.341432,-0.44087183,-0.96534926,0.3839676,0.15545903,0.31492543,-0.68521357,-0.8768026,0.19957109,0.0693348,-0.18167959
209,-553.972287,420000,40222.52872,-0.5010202,-0.9737115,0.29787326,0.18601714,0.28731617,-0.7178316,-0.85347015,0.15242748,0.07734889,-0.20043275
210,-461.29821200000004,422000,40236.376503,-0.5353369,-1.0082448,0.23896562,0.16367276,0.3169111,-0.70152235,-0.8421099,0.045863733,0.09433837,-0.17152320000000001
211,-458.77351500000003,424000,40250.115714,-0.57058156,-0.98944455,0.16585897,0.12417752,0.31954440000000006,-0.69939625,-0.8732316999999999,-0.023047308,0.104635425,-0.19116828
212,-504.02353700000003,426000,40263.818927,-0.5927995,-0.94861484,0.10547396,0.10126712,0.34633583,-0.6863925000000001,-0.8719693000000001,-0.05630477,0.09973931,-0.22534768
213,-389.24478500000004,428000,40277.377883,-0.624618,-0.9273464,0.07527465400000001,0.08971236,0.34789065,-0.72046685,-0.8632714,-0.07280319,0.101548746,-0.26016697
214,-551.1366780000001,430000,40292.799719999995,-0.629692,-0.9508183000000001,0.07264912,0.11255965400000001,0.36528248,-0.7914385,-0.86605334,-0.113550626,0.14877899,-0.2453303
215,-503.02579699999995,432000,40307.017678,-0.67541695,-0.94240385,0.03759555,0.09929215,0.3217282,-0.8269661,-0.86209846,-0.13676536,0.22717787,-0.21470019
216,-452.42820700000004,434000,40321.040915,-0.6698849,-0.9730700000000001,0.058305234000000004,0.08080639,0.18593255,-0.76198894,-0.8339540999999999,-0.11987933,0.23135571,-0.17779931
217,-403.955908,436000,40334.081576,-0.6542888000000001,-0.9324347,0.10421221,0.04782625,0.09960113,-0.76450485,-0.7982495,-0.097834565,0.2799008,-0.137397
218,-475.9865980000001,438000,40347.580645,-0.6589455,-0.8796695999999999,0.13229655,0.036031596,-0.0018895357000000002,-0.7600445,-0.7728581999999999,-0.08596702,0.30527645,-0.11396296
219,-328.369321,440000,40361.133395,-0.69792295,-0.87590444,0.10114247,-0.031951163,-0.07672828400000001,-0.7623247,-0.7692349,-0.07860488,0.30904686,-0.11600587
220,-400.744875,442000,40374.534893000004,-0.7424057,-0.8304872,0.09381019,-0.08989764,-0.13935192,-0.80784786,-0.76683664,-0.06508614,0.33936632,-0.11192949
221,-409.572005,444000,40388.542858999994,-0.7985278,-0.80466,0.046034355,-0.10223758,-0.20704126,-0.86239845,-0.77501756,-0.027088868,0.3789849,-0.083916195
222,-375.571838,446000,40402.201735,-0.834727,-0.7711952,0.047674634,-0.09766105,-0.25970638,-0.8961189,-0.78177214,-0.019987448999999997,0.4096826,-0.021148472999999997
223,-424.729491,448000,40416.193651999994,-0.83676344,-0.7545075,0.08587314,-0.046467907999999995,-0.26911017,-0.86894155,-0.7743513000000001,0.0013316597,0.39984617,0.07283198
224,-411.861016,450000,40429.014154000004,-0.82661086,-0.7403364,0.13539672,0.020278881999999998,-0.26464096,-0.8433970999999999,-0.7801111999999999,0.014349522,0.41000715,0.09743826
225,-474.450871,452000,40441.291742,-0.75895894,-0.7286361,0.13826263,0.08483787,-0.24997109,-0.77340674,-0.768124,0.010598792,0.40989277,0.10488954
226,-377.946594,454000,40454.122858999996,-0.6810951999999999,-0.73509693,0.12176526,0.11501554,-0.23705384,-0.6527761,-0.7572191999999999,-0.018779932,0.41742864,0.119052164
227,-498.2803,456000,40466.952736,-0.5913170999999999,-0.7482087,0.13126287,0.12443281,-0.19958697,-0.5695263,-0.7480229,-0.026852401,0.41237219999999997,0.113394625
228,-589.848847,458000,40479.925297,-0.54232836,-0.76520455,0.13057025,0.12699398,-0.16312721,-0.5147866,-0.7251015000000001,-0.045728162,0.41344362,0.106277496
229,-476.050074,460000,40493.212982,-0.52669966,-0.775463,0.10201415,0.102750316,-0.1542296,-0.48624867,-0.7085943,-0.027518207000000003,0.41197553,0.109337546
230,-403.924307,462000,40506.769272000005,-0.54111886,-0.77070737,0.08377939,0.08050561,-0.20012696,-0.45922008,-0.72059506,-0.034455467000000004,0.42062584,0.11946759400000001
231,-702.969729,464000,40520.510512,-0.60690033,-0.82274085,0.06898586,0.028735034,-0.23594286,-0.45415854,-0.7559418000000001,-0.047162294,0.43430257,0.14526923
232,-419.642125,466000,40534.047566,-0.6328535,-0.8250052,0.042293344000000004,-0.03774266,-0.24844116,-0.4892681,-0.7832026,-0.025109196,0.44899333,0.15596044
233,-406.21474900000004,468000,40547.409286,-0.6356775,-0.8077207,0.033030137,-0.049855800000000006,-0.21677203,-0.55811554,-0.7860294,-0.0041088024,0.41511223,0.1618083
234,-457.29174000000006,470000,40560.611712,-0.61991924,-0.83474314,0.017389754,-0.042056322,-0.18272296,-0.62739515,-0.7818611,0.029889872,0.37333658,0.16323629999999997
235,-307.85763199999997,472000,40573.920688,-0.6125635,-0.86051166,0.037517596,-0.055084682999999995,-0.15989198,-0.6279215,-0.7818262,0.03463387,0.35626554,0.15590084
236,-417.69477,474000,40589.204774,-0.6240937,-0.854881,0.06762037,-0.07607993,-0.19443828,-0.6595241999999999,-0.7622707,0.053769122999999995,0.37327659999999996,0.14495002
237,-309.498948,476000,40602.596308,-0.6211171999999999,-0.8442139999999999,0.08857190599999999,-0.06362365,-0.22894639,-0.6758561,-0.73128086,0.08108252,0.37758473,0.13051400000000002
238,-328.663733,478000,40616.256795,-0.67195755,-0.83300644,0.06314489,-0.02800643,-0.26339117,-0.69072247,-0.70646954,0.111234985,0.38394207,0.14071818
239,-429.946402,480000,40629.755441,-0.7007522,-0.8129685999999999,0.052882027000000005,-0.011557681499999998,-0.282053,-0.62706393,-0.6975992,0.11292589,0.37522140000000004,0.15518463
240,-342.075347,482000,40643.071237000004,-0.6915314,-0.74208254,0.05381546,0.03494202,-0.2690687,-0.614422,-0.69857115,0.10160873,0.36883962,0.18280676
241,-350.691023,484000,40656.638270999996,-0.6403802,-0.6673079000000001,0.07207101,0.10021735,-0.26826563,-0.616961,-0.7009211999999999,0.10293545,0.36106688,0.19721329
242,-541.521168,486000,40670.139143,-0.5996859999999999,-0.6163272,0.07398327,0.13358353,-0.29295743,-0.66433525,-0.6874339,0.09950092,0.36279935,0.1914271
243,-402.870693,488000,40683.232688,-0.59654015,-0.6140726,0.06023395,0.14045666,-0.31500348,-0.7282303000000001,-0.68143487,0.08098583,0.34467214,0.15992323
244,-323.258563,490000,40696.953499,-0.60803276,-0.597971,0.052589345999999995,0.14583783,-0.31141874,-0.784702,-0.6717417,0.07260225,0.33551455,0.11803795
245,-341.73377,492000,40710.341568,-0.6112936999999999,-0.58816546,0.059204727,0.16556622,-0.3306737,-0.7836473,-0.64715964,0.082822785,0.32789382,0.08332172
246,-418.414583,494000,40723.570826999996,-0.5836304,-0.5872485,0.06348319,0.2111347,-0.31855884,-0.7249171,-0.6205008000000001,0.08113719,0.3075118,0.03334137
247,-429.029263,496000,40736.832258999995,-0.573239,-0.5768943,0.04082619,0.2626375,-0.28752540000000004,-0.63597506,-0.5938584,0.07203237,0.29129434,-0.004089765
248,-412.98706699999997,498000,40749.884052,-0.57970256,-0.58381397,0.041946977,0.28653222,-0.3095786,-0.56671286,-0.59034026,0.05017289,0.27907413,-0.023175482
249,-414.918718,500000,40763.560742,-0.56746906,-0.58294505,0.029825436,0.3334022,-0.32284403,-0.50982195,-0.58690727,0.005646494,0.25131944,-0.022869472999999998
250,-516.896312,502000,40777.955241,-0.61357915,-0.5613599,-0.005339630400000001,0.34351596,-0.33681569,-0.43962204,-0.5584519,-0.015067453500000001,0.24415158,-0.049731858
251,-475.11791500000004,504000,40792.077749000004,-0.71011907,-0.5496342,-0.037366696,0.34138978,-0.35603258,-0.43441588,-0.5363195,-0.025520636,0.24238129,-0.100543514
252,-549.752435,506000,40806.038883999994,-0.7731357,-0.5184903000000001,-0.041270907999999995,0.34236896,-0.3592688,-0.4259732,-0.5275432,-0.032015402000000005,0.23117208,-0.16329181
253,-406.80298799999997,508000,40820.536544,-0.7743249,-0.5140675,-0.060915437,0.35185826,-0.35326424,-0.40744114,-0.533729,-0.04092482,0.22931527,-0.21621585
254,-344.882139,510000,40834.648876,-0.7780977,-0.53078955,-0.08444006,0.37440366,-0.3519804,-0.40972626,-0.5589178000000001,-0.048228674000000006,0.23063114,-0.25652358
255,-556.216319,512000,40848.35559,-0.7660873,-0.55763763,-0.11876066,0.42413747,-0.3527921,-0.40808314,-0.58796746,-0.07402572,0.22129002,-0.25881422
256,-536.349907,514000,40862.00595,-0.7649562,-0.5696508000000001,-0.16508105,0.4763937,-0.34216577,-0.40788382,-0.6019048,-0.07836036,0.20829104,-0.24718852
257,-440.515984,516000,40876.644916000005,-0.7805041,-0.57973987,-0.18844219,0.5430541999999999,-0.30271750000000003,-0.42438206,-0.6134672,-0.065021515,0.19493605,-0.24710685
258,-358.78506400000003,518000,40890.923571,-0.8389194,-0.54491687,-0.25756162,0.5647220000000001,-0.27325657,-0.43731797,-0.6234304,-0.064347856,0.18934113,-0.2839657
259,-393.04481400000003,520000,40905.608712,-0.9143475000000001,-0.4881425999999999,-0.2948462,0.56244457,-0.25420370000000003,-0.40341842,-0.65497494,-0.08205452,0.18823704,-0.28905103
260,-445.626447,522000,40919.628476,-0.94740224,-0.43351772,-0.3351408,0.5663666,-0.24058929,-0.3391789,-0.6715071,-0.10570691,0.20286153,-0.3113842
261,-332.354079,524000,40934.470684,-0.96825236,-0.39398813,-0.36407673,0.53870606,-0.22587459,-0.319546,-0.6903191,-0.100681655,0.21582846,-0.34335232
262,-426.497726,526000,40948.018755000005,-0.9909896,-0.36989653,-0.37374294,0.5450451999999999,-0.21017006,-0.33636996,-0.68890876,-0.08070066599999999,0.20261437,-0.38612986
263,-372.41979399999997,528000,40961.478369,-0.9886139000000002,-0.37199998,-0.41135544,0.55364954,-0.21364813,-0.34698915,-0.6940081,-0.06742468,0.18813083,-0.38908368
264,-383.597535,530000,40974.517458999995,-0.95592713,-0.38204095,-0.43074146,0.57709056,-0.18572704,-0.3487622,-0.6974679,-0.070149705,0.1620963,-0.40767667
265,-390.44363799999996,532000,40987.695477999994,-0.9408781999999999,-0.3991175,-0.43701446,0.57492113,-0.17720120000000003,-0.34512004,-0.6962519,-0.04899355,0.13778462,-0.45658463
266,-330.620522,534000,41000.368613,-0.8967622,-0.4607013,-0.4588532,0.6038869,-0.12902397,-0.33784077,-0.6892758000000001,-0.022196672999999997,0.10395976,-0.5111292000000001
267,-367.528792,536000,41013.324861,-0.83955157,-0.50994104,-0.47095937,0.57560766,-0.12826912,-0.33839864,-0.6778764,-0.026297359,0.079217665,-0.5628
268,-442.90127699999994,538000,41026.285211,-0.81642956,-0.53292114,-0.48009079999999993,0.5528433,-0.06786239,-0.34835023,-0.6917073,-0.015073778000000001,0.06515171,-0.5765266
269,-381.299004,540000,41039.480484,-0.8143045999999999,-0.5262839,-0.5582543000000001,0.54718816,-0.018106874,-0.34213102,-0.723043,0.0013849261,0.076042235,-0.5537188
270,-431.496554,542000,41052.685901,-0.81258214,-0.5128235999999999,-0.63247573,0.5165488,0.03712811,-0.3623237,-0.72390074,0.020308806999999998,0.07372655,-0.5472596
271,-631.545113,544000,41065.901661,-0.8458543,-0.4953184,-0.71557647,0.5362008,0.08190257,-0.38094646,-0.68510514,0.031403992,0.062197875,-0.5523185
272,-334.349128,546000,41079.189193,-0.878541,-0.49074385,-0.7681691999999999,0.57183206,0.13750787,-0.38400012,-0.68342614,0.07533799,0.04203093,-0.5270318
273,-388.647491,548000,41092.463363,-0.9317378000000001,-0.4739354,-0.7796074000000001,0.58983386,0.18229613,-0.38273364,-0.6806761,0.113892354,0.09837821,-0.53325415
274,-438.419298,550000,41105.664487,-0.98187387,-0.48326099999999994,-0.7663795999999999,0.6071049,0.28069833,-0.40857112,-0.6842775,0.1704261,0.14218111,-0.56081825
275,-519.924572,552000,41118.983567,-1.0295718,-0.5108542,-0.76040584,0.601464,0.3558389,-0.37413612,-0.6752828000000001,0.16141976,0.16685568,-0.5752735
276,-389.047097,554000,41132.173789,-1.064433,-0.50610787,-0.7710814,0.6120649,0.4281504,-0.34880279999999997,-0.6862188,0.19577244,0.16815399,-0.60301864
277,-396.842097,556000,41145.508784,-1.1026527,-0.47610778,-0.7938666999999999,0.5837289000000001,0.46809304,-0.34452787,-0.69307554,0.22113356,0.16170225,-0.6581468
278,-388.998786,558000,41158.813670999996,-1.1354836000000001,-0.47329718,-0.82105017,0.54398024,0.48998097,-0.35586613,-0.6860972,0.20273316,0.17488416,-0.70595896
279,-480.19939800000003,560000,41172.21037,-1.1901485,-0.4502777,-0.8490032,0.51576555,0.47715682,-0.3701798,-0.64178354,0.2001,0.18477933,-0.74725103
280,-547.6125030000001,562000,41185.531022,-1.2280746,-0.47055912,-0.82411206,0.49080646,0.42498976,-0.36885607,-0.6226458,0.22339545,0.18298377,-0.7576852
281,-1532.153034,564000,41199.063022,-1.2507235,-0.5117403,-0.7779539000000001,0.44990847,0.40076673,-0.39081183,-0.61636627,0.25240830000000003,0.17902191,-0.74657303
282,-598.596222,566000,41212.444588,-1.2685581,-0.5522893,-0.7319140000000001,0.40878153,0.38628393,-0.39105588,-0.62031186,0.2663483,0.16943727,-0.744592
283,-389.87942799999996,568000,41225.634963,-1.2581813,-0.55224264,-0.6996568,0.39877707,0.37066004,-0.40205657,-0.61667603,0.26695746,0.15407692,-0.7338954000000001
284,-375.089746,570000,41238.901313,-1.260045,-0.56636864,-0.6745166,0.4161218,0.35776490000000005,-0.41809514,-0.58765304,0.27198735,0.12168659999999999,-0.7410720000000001
285,-1126.607476,572000,41252.261751,-1.2328676,-0.5682158,-0.6696393,0.43024674,0.34222084,-0.41540328,-0.575313,0.28521225,0.120556876,-0.76527673
286,-289.604202,574000,41265.360638,-1.2052147,-0.61453694,-0.68571085,0.45194596,0.3207534,-0.42475265,-0.5686992,0.23621185,0.14501059,-0.7447587
287,-485.642358,576000,41280.268828,-1.2064674,-0.64907974,-0.76259696,0.5043886,0.32910168,-0.42479908,-0.5992138000000001,0.18700276,0.15246657,-0.7208886999999999
288,-653.112663,578000,41293.462586,-1.201609,-0.6511219,-0.8105614999999999,0.5009209,0.3430317,-0.42229798,-0.63074416,0.16286779999999998,0.1422156,-0.7338060000000001
289,-409.73304,580000,41306.584020999995,-1.2410185,-0.65908843,-0.8455306999999999,0.49647424,0.35423976,-0.42916244,-0.67717123,0.16045132,0.1480342,-0.7701968000000001
290,-301.660024,582000,41319.781439,-1.2539412,-0.67142254,-0.87848145,0.49117285,0.36213285,-0.43583953,-0.66487104,0.14081666,0.18724857,-0.8239651
291,-246.37023,584000,41332.591223,-1.249431,-0.7100339,-0.9009853000000001,0.47492477,0.38345352,-0.44865164,-0.66663516,0.13312612,0.19181202,-0.8634495999999999
292,-319.59342000000004,586000,41347.441202999995,-1.2467707000000001,-0.7438097,-0.9000665000000001,0.45197070000000006,0.37583676,-0.421292,-0.71065503,0.09648409,0.20203274,-0.9024191999999999
293,-304.2026,588000,41360.315469,-1.2851341,-0.7897508000000001,-0.9178586,0.47703964,0.360088,-0.3673442,-0.71347487,0.018800136000000002,0.22586857,-0.95640385
294,-280.541188,590000,41373.214454,-1.2822617,-0.8221805,-0.9341476000000001,0.44886443,0.3371469,-0.34692177,-0.79717153,-0.08658408,0.2608282,-0.9722869000000001
295,-356.716055,592000,41386.195205,-1.2612139999999998,-0.8074263,-0.9979885000000001,0.42724840000000003,0.33822283,-0.33347237,-0.84010416,-0.17733489,0.26732466,-0.9930462999999999
296,-342.17559500000004,594000,41399.036069,-1.2717101999999998,-0.80030394,-1.0466253,0.39821368,0.32657304,-0.32300663,-0.85394907,-0.17270220000000003,0.25382617,-1.0096987
297,-269.642648,596000,41411.855952,-1.2638513,-0.7891623000000001,-1.0952084999999998,0.3694636,0.29995883,-0.31372187,-0.8686345999999999,-0.16131335,0.252053,-1.050402
298,-423.275795,598000,41425.789572,-1.2167656,-0.74345744,-1.1636205,0.33740547,0.2882015,-0.35344285,-0.84802693,-0.15713145,0.24642026,-1.0915071
299,-513.476512,600000,41439.687688,-1.2171929,-0.731675,-1.2233558999999998,0.32831252,0.27690917,-0.35775313,-0.8283837,-0.16387887,0.24088907,-1.1423005
300,-351.491605,602000,41453.572117,-1.2405191999999998,-0.6873656,-1.2926617,0.28949782,0.29226336,-0.36290422,-0.7991823,-0.17000699,0.29433447,-1.2118719
301,-1468.714045,604000,41467.810977999994,-1.220893,-0.71424925,-1.3323411,0.27232048,0.30636585,-0.3538888,-0.73146397,-0.16814676,0.33551323,-1.2344226999999999
302,-434.130277,606000,41481.878006,-1.2119821000000002,-0.7173699,-1.3236195,0.28604677,0.3102649,-0.346009,-0.6849972,-0.17144632,0.34849559999999996,-1.2521187
303,-278.92181,608000,41495.380119,-1.2079526000000003,-0.70890945,-1.2950944,0.27579108,0.30189323,-0.31956047,-0.6395185999999999,-0.16800864,0.37986028,-1.3145208000000002
304,-366.60533399999997,610000,41508.707686,-1.2017959999999999,-0.66554016,-1.2827600000000001,0.28981495,0.26180184,-0.30883253,-0.66505075,-0.18913978,0.41085023,-1.3453656
305,-419.44942199999997,612000,41521.842975,-1.1868538999999998,-0.6482259,-1.2938061,0.28027564,0.22160165,-0.28339374,-0.7058449,-0.19007963,0.43275559999999996,-1.3552845
306,-453.691134,614000,41534.790785000005,-1.1629403999999999,-0.6853918000000001,-1.3181578,0.28110456,0.20830324,-0.2921428,-0.72612053,-0.16928758,0.44430408,-1.3491392
307,-278.03758799999997,616000,41547.679505,-1.1279027,-0.68426716,-1.3220731000000001,0.2745995,0.18795247,-0.28111628,-0.7224583000000001,-0.14721768,0.45354915,-1.3148898999999998
308,-318.096138,618000,41561.452674,-1.0967063,-0.6561666,-1.3078781000000002,0.25928179999999995,0.15696022,-0.26760522,-0.71833485,-0.12436568,0.44941097,-1.3363566
309,-280.517751,620000,41574.965266,-1.0905805,-0.61686444,-1.2623205,0.25243115,0.10185830000000001,-0.20950875,-0.7621986,-0.15053228,0.44153363,-1.3825376
310,-578.5203190000001,622000,41588.515887,-1.0730187,-0.5468306,-1.2151177,0.25505954,0.05518976,-0.18213636,-0.81898147,-0.15186457,0.41852948,-1.4197459
311,-289.410641,624000,41601.553544999995,-1.0187502,-0.5442300999999999,-1.1486046,0.19949858,0.023867412999999997,-0.16576003,-0.8095126,-0.12803724,0.39908928,-1.4611379
312,-378.85693100000003,626000,41614.777527,-0.95807916,-0.56013626,-1.1209186000000002,0.14625274,-0.014486401000000001,-0.20615329999999998,-0.8411371,-0.10089597,0.3632623,-1.4559463
313,-832.0680120000001,628000,41627.955408,-0.968508,-0.51812035,-1.1109928999999998,0.12956786,-0.061791915,-0.25765765,-0.84769416,-0.057779557999999995,0.31656387,-1.4176325
314,-1452.0049390000001,630000,41641.392699,-0.98936987,-0.5337553,-1.1082625,0.15414381,-0.09563818,-0.29278776,-0.83322644,-0.042299807,0.29121777,-1.398239
315,-1173.604451,632000,41655.174761,-0.9955703000000001,-0.47028658,-1.1150318000000001,0.10299134,-0.13844928,-0.27383682,-0.8248620000000001,-0.07733375599999999,0.25788575,-1.3754076000000002
316,-678.258833,634000,41668.249115,-0.9776734,-0.4383875,-1.1207174,0.08525682,-0.17838405,-0.23380756,-0.75042766,-0.0775595,0.25607938,-1.3256199
