,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
13,-509.105959,28000,247.925789,0.13429548,-0.13890496,0.18457479999999998,-0.13063258,0.24786507,0.0060543553000000005,0.13926831,-0.12119444,0.0822901,-0.053140055
14,-600.584365,30000,267.825012,0.13903522,-0.14674088,0.22106287,-0.1613641,0.25549099999999997,-0.008555419,0.11796944599999999,-0.12145492,0.08603947,-0.08960855
15,-559.981358,32000,286.267109,0.1411731,-0.1304257,0.26506782,-0.15625703,0.25708142,-0.037728194,0.09459784,-0.100662716,0.08500265,-0.08948326
16,-470.187699,34000,305.22839300000004,0.16744241,-0.14356478,0.28945795,-0.11428309,0.24892898,-0.023961613,0.06023348,-0.09498092,0.09927326,-0.0712228
17,-631.5296490000001,36000,324.16772599999996,0.15587573,-0.105674475,0.29940403,-0.1097838,0.27214390000000005,-0.031704046,0.051368702,-0.09247707599999999,0.06365697,-0.07612944
18,-1539.472569,38000,340.813191,0.15868491,-0.07320388,0.2911955,-0.102694854,0.29355136,-0.04280529,0.05041927,-0.11867204,0.07022529,-0.016884921
19,-320.097536,40000,357.445809,0.08348201,-0.04508147,0.18627492,-0.008946967,0.3600463,-0.032878805,0.12827061,-0.06373967,0.07219494,-0.0023526370000000003
20,-382.047025,42000,376.269632,0.027742572000000004,-0.051379967,0.033292968,0.11607891,0.45990992,-0.08359966,0.23416220000000004,0.06286371,0.09660091,0.06923807400000001
21,-264.477878,44000,393.350355,0.0016614742,-0.060850993,-0.08111819,0.20140032,0.54180723,-0.10666487,0.34932655,0.12958808,0.12701462,0.12472793
22,-1157.897746,46000,414.638375,0.0020952785999999997,-0.08211778,-0.22178221,0.28913048,0.5956128,-0.08483917,0.46116918,0.13978866,0.14374547,0.16667466
23,-306.282333,48000,432.47477599999996,-0.0015572306,-0.053345595,-0.38845438,0.35600516,0.66111934,-0.0745098,0.59715706,0.1278609,0.15560761,0.23144859999999998
24,-265.11514700000004,50000,448.845007,0.019808777,-0.022391519,-0.5057355,0.40152076,0.69292426,-0.0644501,0.7081921999999999,0.12222396,0.16355152,0.2570965
25,-229.21041400000001,52000,465.058992,0.036934156,-0.028508889,-0.5752418,0.41200978,0.69226253,-0.055810900000000004,0.748011,0.12962162,0.1762549,0.24902987
26,-342.11704199999997,54000,483.26341799999994,0.014713315,-0.10136619999999999,-0.5191891,0.33756804,0.6344012,-0.1278353,0.68786377,0.13863617,0.20061563,0.20770393
27,-445.35823700000003,56000,499.710309,0.015443287,-0.12136731,-0.44898668,0.30453748,0.6257526,-0.09922032,0.6965109,0.10948667,0.18320626,0.18214439
28,-298.616982,58000,515.9712040000001,0.029834075,-0.119808316,-0.4762652,0.30851743,0.633081,-0.0834674,0.7471683000000001,0.08602979,0.16854882,0.17742611
29,-367.146103,60000,532.250945,0.021705052000000002,-0.10062391,-0.49682897,0.30042353,0.67533106,-0.09834168,0.7196227,0.018584372,0.16235904,0.19369993
30,-378.845246,62000,548.53413,0.028998466,-0.11646478,-0.43863636,0.2916172,0.66990644,-0.12613057,0.69348747,0.047313035,0.17444651,0.20209755
31,-369.786569,64000,564.786574,0.024762087999999998,-0.11892152,-0.44402853,0.298662,0.6873686999999999,-0.11932575,0.69179016,0.055284183,0.16704857,0.21260442
32,-402.639619,66000,581.000871,0.012445636999999999,-0.10314015,-0.47398844,0.30867326,0.7190031,-0.12719102,0.68832874,0.031013627000000002,0.16349435,0.23513538
33,-324.800804,68000,597.246492,-0.004065202,-0.09718328,-0.5661906,0.31450042,0.73189324,-0.1554812,0.686797,0.0034952771000000002,0.15290777,0.25279883
34,-243.99607999999998,70000,613.5067700000001,-0.022113029,-0.06487655,-0.6053111,0.33228645,0.7444531999999999,-0.12107355,0.7083326,-0.065045185,0.14256494,0.25756428
35,-301.718688,72000,629.806496,-0.033932894,-0.011732198999999999,-0.61408585,0.381017,0.7650401,-0.039814472000000004,0.80431736,-0.12368784,0.14433868,0.28638414
36,-1084.9309449999998,74000,646.047326,-0.015853558,0.058566082,-0.6192827,0.47412595,0.79657304,0.10759427,0.69061434,-0.12665606,0.21924281,0.27163708
37,-303.721934,76000,662.315108,-0.029356893,0.10887289,-0.66231436,0.5050138,0.83960295,0.15829867,0.5943582,-0.107642606,0.21158829999999998,0.3169116
38,-323.055144,78000,678.636595,-0.07524279,0.2558504,-0.6630446,0.6406086999999999,0.93421644,0.34008577,0.527068,-0.016395077,0.10210506,0.45038256
39,-234.97013700000002,80000,694.900897,0.018240545,0.357775,-0.6095068,0.5628241999999999,0.9184954,0.36559555,0.38953388,-0.075086325,0.13913354,0.43087939999999997
