,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
151,-1944.8480579999998,304000,2731.9262129999997,0.0022038403,-0.030974966,-0.28863725,0.15059657,0.95774806,-3.135173,0.020854257,0.42833778,-0.13544345,1.1405666
152,-1944.847902,306000,2751.9488929999998,0.018525884,-0.01269983,-0.28795970000000004,0.14607093,0.91732514,-3.1522527,0.04623659,0.40744352,-0.08818113,1.1107241
153,-1944.847743,308000,2768.465309,0.032055847,0.009585769000000001,-0.28837705,0.16135196,0.8869437,-3.1411116000000003,-0.020705571000000002,0.36962265,-0.04179061,1.0826658000000002
154,-1944.848103,310000,2785.240731,0.035305223999999996,-0.04975508,-0.29188967,0.15412489,0.87115586,-3.1347737,-0.0628077,0.37248957,-0.023832733,1.0369931000000001
155,-1944.847819,312000,2801.686168,0.044967400000000005,-0.06839514,-0.30078509999999997,0.14169982,0.8592938,-3.1399630000000003,-0.078218155,0.41464385,-0.0052761966000000006,1.0014925
156,-1944.8478879999998,314000,2818.3156710000003,0.07012093,-0.08007234,-0.31071907,0.12600456,0.84219515,-3.1408741,-0.0822056,0.421829,0.015454335,0.97352296
157,-1944.847684,316000,2834.843942,0.07115921,-0.09310249999999999,-0.29595292,0.10600442,0.8190451999999999,-3.1233804,-0.07644825,0.39683205,0.045130435,0.9335562
158,-1944.8472940000001,318000,2851.2740710000003,0.06652606,-0.102589846,-0.27997974,0.091487,0.79873776,-3.0804362000000003,-0.06553728,0.38850996,0.05714759,0.9138841999999999
159,-1944.846978,320000,2867.697236,0.06102838,-0.15320884,-0.26187795,0.067936525,0.7655744999999999,-3.0313015,-0.049196425999999994,0.39593187,0.058722604000000005,0.8996900999999999
160,-1944.847223,322000,2884.0911899999996,0.05746441,-0.19180086,-0.25144914,0.06941896,0.7279816,-2.9928436,-0.035207987,0.4015578,0.047555137000000004,0.89068705
161,-1842.557751,324000,2900.554991,0.058535285,-0.20028397,-0.24697474,0.08514037,0.7094362,-2.9311237,-0.047908124,0.38070744,0.04281017,0.8708593000000001
162,-1944.8469,326000,2916.9723559999998,0.052835822000000005,-0.22427592,-0.24775699,0.07862532,0.71405494,-2.8862026000000003,-0.061365295,0.3722288,0.05376087,0.86010987
163,-1944.8471140000001,328000,2933.422944,0.05360816400000001,-0.23990113,-0.24436298,0.06865385,0.7270219,-2.8376930000000002,-0.08491611,0.37298366,0.06125104,0.8507861999999999
164,-1944.847407,330000,2949.819927,0.057850014000000005,-0.25356644,-0.23909673,0.06751513,0.7282893,-2.8003967,-0.11229478,0.37304506,0.06316932,0.8372004999999999
165,-1838.789553,332000,2966.297529,0.06416309,-0.23824145,-0.23194668,0.07657502599999999,0.7296776999999999,-2.7605095,-0.13059802,0.37244016,0.075634,0.81187606
166,-1944.8465640000002,334000,2982.700008,0.067576595,-0.22663148,-0.22457722,0.07925211,0.7287724,-2.7392724,-0.15165868,0.36826825,0.10802682,0.78368783
167,-1933.071384,336000,2999.162449,0.06700343,-0.23388863,-0.21954718,0.08033063,0.7280436,-2.717177,-0.17199074,0.37622577,0.122144975,0.7769541999999999
168,-1944.846878,338000,3015.6548559999997,0.06934326,-0.24532615,-0.21743648,0.08736309,0.72472465,-2.7145762,-0.18263958,0.38483933,0.12105094,0.7762796999999999
169,-1939.131011,340000,3032.2110989999996,0.07182084,-0.25299898,-0.21484268,0.08422033,0.7217135,-2.7140617000000002,-0.18393627,0.38416059999999996,0.120362654,0.7629621
170,-1944.846469,342000,3048.8105600000004,0.07455423,-0.26277453,-0.21147126,0.07816404,0.7133276,-2.7056365,-0.19656383,0.38096547,0.1209683,0.75170577
171,-1944.8468469999998,344000,3065.289622,0.077973805,-0.27106962,-0.20900217,0.07065444,0.70108706,-2.6937767999999997,-0.21363895,0.38106716,0.123448424,0.74326277
172,-1944.846554,346000,3081.908881,0.0798321,-0.2874977,-0.20945830000000001,0.06764857,0.6968561,-2.696996,-0.20968592,0.38401690000000005,0.117915325,0.7405326999999999
173,-1944.845618,348000,3098.5593350000004,0.08268316,-0.29343674,-0.20872359999999998,0.06595999,0.69624877,-2.709064,-0.212213,0.37542024,0.11178621,0.7391317
174,-1944.845812,350000,3115.224068,0.08168733,-0.29529387,-0.20971203,0.07669448,0.69383025,-2.7036083,-0.23544195,0.3707761,0.10635524,0.7505028
175,-1902.8064920000002,352000,3131.948025,0.08395384,-0.30311275,-0.20897728,0.06235259,0.7054853,-2.7054732000000006,-0.24617901,0.37139335,0.09143196,0.7633221
176,-1944.84525,354000,3148.661898,0.08112767,-0.31269193,-0.21002454,0.055354882,0.7050295999999999,-2.7102501,-0.2549272,0.3772972,0.08307115,0.76361436
